language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
ro,parents,F,-0.64958,-0.52874,-0.26187,-0.0074746,-0.57966,0.32799,0.48776,-0.28994,-0.23209,-0.35237,0.51838,-0.13805,0.12522,0.75341,-0.47822,0.505,-0.14097,0.3748,0.34075,-0.084948,-0.45561,-0.5997,-0.2348,-0.58345,-0.52193,-0.11287,0.7038,-0.77887,0.58067,0.40541,-0.72579,-0.059201,-0.38537,-0.53961,0.037028,-0.25769,0.86771,0.24284,-0.26969,-0.2353,-0.15879,0.11832,0.16801,-0.21044,-0.43914,-0.35694,0.35044,-0.41812,-0.14936,-0.23193,0.33662,0.44668,-0.27825,-0.59713,0.18537,0.2964,0.30357,-0.79617,-0.50567,0.018281,0.44486,-0.27699,0.64797,0.11001,0.53461,0.19697,-1.2028,0.2602,-0.35204,-0.38105,0.48389,0.0079166,-0.24463,0.13964,-0.47641,0.26365,0.014124,-0.10398,-0.60622,-0.011186,-0.71575,0.36899,-0.76787,0.22065,-0.09843,-0.025349,0.92113,-0.067625,-0.26144,-0.29514,-0.095389,1.1207,-0.77138,-0.53993,0.13344,-0.45817,-0.45368000000000003,0.51732,-0.37015,0.37431,-0.059663,-0.12292,-0.057358,-0.091608,-0.14006,-0.75338,-0.38566,-0.91151,-0.58557,-0.68126,0.012792,-0.12383,-0.49821,-0.49745,0.51391,-0.065502,-0.37576,0.055145,0.29152,0.45429,-0.067366,-0.16856,1.0786,0.68376,-0.033106,0.21502,-0.40718,-0.43082,-0.33101,0.65414,0.36521,-0.36543,-0.082376,-0.0343,0.46844,0.072518,0.1172,0.88497,0.12911,0.11012,-0.33197,0.27368,0.3938,-0.27893,0.058863,-0.01461,0.81355,0.10324,0.25467,0.070289,-0.92449,-0.52702,0.77003,0.19523,0.50536,-0.33866,-0.1186,-0.20721,0.17734,0.7461,-0.21275,-0.48587,0.012767,-1.2411,0.084039,0.10441,-0.074062,0.48972,-0.54146,0.59433,-0.34686,1.2306,0.0083,-0.22343,-0.15859,0.43565,-0.39387,-0.51267,0.027847,-0.45621,0.42783,-0.38017,0.4002,-0.32217,0.6936,-0.20559,0.0067799,-0.52723,-0.16757,-0.64664,-0.83419,-0.33999,0.0045113,0.19537,-0.24775,-0.2001,1.1571,-0.38809,-0.77141,-0.31606
ro,parents,M,-0.64958,-0.52874,-0.26187,-0.0074746,-0.57966,0.32799,0.48776,-0.28994,-0.23209,-0.35237,0.51838,-0.13805,0.12522,0.75341,-0.47822,0.505,-0.14097,0.3748,0.34075,-0.084948,-0.45561,-0.5997,-0.2348,-0.58345,-0.52193,-0.11287,0.7038,-0.77887,0.58067,0.40541,-0.72579,-0.059201,-0.38537,-0.53961,0.037028,-0.25769,0.86771,0.24284,-0.26969,-0.2353,-0.15879,0.11832,0.16801,-0.21044,-0.43914,-0.35694,0.35044,-0.41812,-0.14936,-0.23193,0.33662,0.44668,-0.27825,-0.59713,0.18537,0.2964,0.30357,-0.79617,-0.50567,0.018281,0.44486,-0.27699,0.64797,0.11001,0.53461,0.19697,-1.2028,0.2602,-0.35204,-0.38105,0.48389,0.0079166,-0.24463,0.13964,-0.47641,0.26365,0.014124,-0.10398,-0.60622,-0.011186,-0.71575,0.36899,-0.76787,0.22065,-0.09843,-0.025349,0.92113,-0.067625,-0.26144,-0.29514,-0.095389,1.1207,-0.77138,-0.53993,0.13344,-0.45817,-0.45368000000000003,0.51732,-0.37015,0.37431,-0.059663,-0.12292,-0.057358,-0.091608,-0.14006,-0.75338,-0.38566,-0.91151,-0.58557,-0.68126,0.012792,-0.12383,-0.49821,-0.49745,0.51391,-0.065502,-0.37576,0.055145,0.29152,0.45429,-0.067366,-0.16856,1.0786,0.68376,-0.033106,0.21502,-0.40718,-0.43082,-0.33101,0.65414,0.36521,-0.36543,-0.082376,-0.0343,0.46844,0.072518,0.1172,0.88497,0.12911,0.11012,-0.33197,0.27368,0.3938,-0.27893,0.058863,-0.01461,0.81355,0.10324,0.25467,0.070289,-0.92449,-0.52702,0.77003,0.19523,0.50536,-0.33866,-0.1186,-0.20721,0.17734,0.7461,-0.21275,-0.48587,0.012767,-1.2411,0.084039,0.10441,-0.074062,0.48972,-0.54146,0.59433,-0.34686,1.2306,0.0083,-0.22343,-0.15859,0.43565,-0.39387,-0.51267,0.027847,-0.45621,0.42783,-0.38017,0.4002,-0.32217,0.6936,-0.20559,0.0067799,-0.52723,-0.16757,-0.64664,-0.83419,-0.33999,0.0045113,0.19537,-0.24775,-0.2001,1.1571,-0.38809,-0.77141,-0.31606
ro,professional,F,-0.35468,-0.67837,-0.22408,0.20868,0.17937,0.17539,0.11247,-0.6331,-0.25921,-1.1907,0.091669,0.13869,-0.72779,-0.4,-0.4064,0.11305,0.072381,0.0030358,0.16783,0.049991,0.12439,-0.02523,-0.50835,-0.055514,0.16489,-0.52601,0.13484,-1.377,-0.11786,-0.030316,0.31317,-0.33148,0.11752,-0.59617,0.076945,0.59432,0.021839,0.3265,0.061757,-0.0063167,0.16397,-0.36434,-0.18902,-0.18991,-0.055689,0.024627,0.032358,-0.12081,-0.037254,1.4586,-0.15948,0.27553,0.3999,-0.035105,0.56116,-0.12866,0.25249,0.056219,0.075518,0.14283,0.15684,-0.1097,0.50058,-0.37946,0.58028,-0.073929,-0.05167,0.3034,-0.11312,0.15958,-0.27356,-0.63848,-0.76074,-0.59736,0.3754,-0.34527,0.16105,-0.30638,-0.005721,-0.19293,-0.52067,-0.3575,-0.59412,0.52428,0.21523,0.84729,0.81058,0.966,0.21242,-0.13364,0.52697,-0.79847,-0.42274,-0.83453,-0.51643,0.18434,-0.77114,-0.078401,-0.39047,0.57684,0.24668,0.073917,0.13289,0.012042,0.051933,0.24275,-0.070974,-0.4557,0.032605,-0.82978,0.15559,-0.10075,0.4646,0.23589,0.36556,-0.35719,0.32639,0.53252,-0.44646,-0.24009,0.11364,1.0424,0.63678,0.05998,-0.38684,0.29342,0.065044,0.70845,-0.17266,0.76571,1.0247,-0.16854,-0.92335,-0.68684,1.0272,-0.15628,0.31577,0.11804,-0.093593,0.05806,0.20625,-0.32969,0.08213,-0.0915,-0.28356,-0.34884,-0.32078,-0.047284,0.23743,0.20944,0.24592,-0.090215,0.18718,0.90969,0.58536,0.15661,-0.40818,0.38518,0.37884,0.27246,-0.36742,-0.19067,0.13233,-0.33673,-0.31388,0.44296,0.087533,-0.36024,0.21852,0.16723,-0.43497,-0.40366,0.15188,-0.21244,-0.95391,0.13126,-0.43247,-0.54057,0.37149,0.21531,0.37895,-0.023885,0.4265,-0.10931,-0.4483,-0.26472,0.15668,-0.57565,-0.65103,-0.23789,0.37814,0.54178,-0.50734,0.22404,0.1624,-0.39451,0.091959,-0.073144,-0.026684,-0.03201
ro,professional,M,-0.35468,-0.67837,-0.22408,0.20868,0.17937,0.17539,0.11247,-0.6331,-0.25921,-1.1907,0.091669,0.13869,-0.72779,-0.4,-0.4064,0.11305,0.072381,0.0030358,0.16783,0.049991,0.12439,-0.02523,-0.50835,-0.055514,0.16489,-0.52601,0.13484,-1.377,-0.11786,-0.030316,0.31317,-0.33148,0.11752,-0.59617,0.076945,0.59432,0.021839,0.3265,0.061757,-0.0063167,0.16397,-0.36434,-0.18902,-0.18991,-0.055689,0.024627,0.032358,-0.12081,-0.037254,1.4586,-0.15948,0.27553,0.3999,-0.035105,0.56116,-0.12866,0.25249,0.056219,0.075518,0.14283,0.15684,-0.1097,0.50058,-0.37946,0.58028,-0.073929,-0.05167,0.3034,-0.11312,0.15958,-0.27356,-0.63848,-0.76074,-0.59736,0.3754,-0.34527,0.16105,-0.30638,-0.005721,-0.19293,-0.52067,-0.3575,-0.59412,0.52428,0.21523,0.84729,0.81058,0.966,0.21242,-0.13364,0.52697,-0.79847,-0.42274,-0.83453,-0.51643,0.18434,-0.77114,-0.078401,-0.39047,0.57684,0.24668,0.073917,0.13289,0.012042,0.051933,0.24275,-0.070974,-0.4557,0.032605,-0.82978,0.15559,-0.10075,0.4646,0.23589,0.36556,-0.35719,0.32639,0.53252,-0.44646,-0.24009,0.11364,1.0424,0.63678,0.05998,-0.38684,0.29342,0.065044,0.70845,-0.17266,0.76571,1.0247,-0.16854,-0.92335,-0.68684,1.0272,-0.15628,0.31577,0.11804,-0.093593,0.05806,0.20625,-0.32969,0.08213,-0.0915,-0.28356,-0.34884,-0.32078,-0.047284,0.23743,0.20944,0.24592,-0.090215,0.18718,0.90969,0.58536,0.15661,-0.40818,0.38518,0.37884,0.27246,-0.36742,-0.19067,0.13233,-0.33673,-0.31388,0.44296,0.087533,-0.36024,0.21852,0.16723,-0.43497,-0.40366,0.15188,-0.21244,-0.95391,0.13126,-0.43247,-0.54057,0.37149,0.21531,0.37895,-0.023885,0.4265,-0.10931,-0.4483,-0.26472,0.15668,-0.57565,-0.65103,-0.23789,0.37814,0.54178,-0.50734,0.22404,0.1624,-0.39451,0.091959,-0.073144,-0.026684,-0.03201
ro,relatives,F,-0.21348,-1.3248,0.040668,0.38245,-0.34593,0.096515,-0.13976,-0.50551,-0.9923,-0.029895,0.22169,-0.32729,-0.51685,0.41018,-0.63948,0.063936,-0.32504,1.0439,0.62884,0.18137,-0.1399,-0.014025,-0.45269,0.042649,0.077786,-0.11467,1.0472,-0.59295,0.23724,-0.060129,-0.010178,-0.021457,-0.81197,-0.69269,-0.39761,0.38633,-0.12739,-0.024583,0.090242,-0.36002,0.060864,-0.42603,0.12347,0.7064,0.11265,-0.65862,0.41984,-0.78146,-0.093575,0.11948,-0.16642,-0.54476,-0.56902,-0.2892,-0.53975,0.62353,0.24399,-0.72178,-0.41096,0.52312,-0.27891,-0.30507,0.76392,-0.4163,0.90856,0.84124,-0.58612,-0.18529,-0.36975,-0.16529,0.58833,0.45663,-0.53808,-0.55568,-0.22299,-0.014933,0.2876,-0.2425,-0.34343,0.29356,-0.052386,0.097977,-0.16087,0.378,-0.076511,0.34014,0.84167,0.067116,0.17376,0.1489,-0.40573,0.29769,-0.35889,0.22944,0.33357,-0.58411,-0.25918,-0.75581,-0.24031,0.56582,-0.24497,-0.13883,-0.36056,-0.055751,0.14818,-0.86158,0.084433,-0.32044,-0.34804,-1.2396,0.072656,0.031538,-0.28419,0.49206,-0.44108,-0.31302,-0.61543,0.22845,-0.78047,-0.055373,-0.19887,0.12686,1.4876,1.1536,-0.86523,-0.55002,-0.34861,-0.17962,0.21562,0.66455,-0.96249,0.038904,-0.34704,0.76468,1.0906,0.68944,0.08062,0.12077,-0.18851,-1.1762,-0.8473,0.81185,0.46045,-0.075692,-0.42229,-0.5247,0.58927,-0.38509,-0.55107,1.2678,-0.66155,-0.93396,0.44319,-0.71029,0.50301,-0.56389,0.45592,-0.14571,-0.0404,0.60613,0.096035,-0.53411,0.66715,-1.0473,0.56641,-0.033582,-0.58079,0.17452,-0.49325,-0.3591,-0.45406,0.75594,-0.073871,-0.0082055,-0.45109,0.079834,-0.55178,-0.01164,0.046247,0.34303,0.0075261,-0.23464,0.74936,0.58074,-0.061249,-0.11276,-1.2575,-0.32082,-0.10914,-0.52602,0.0021986,-0.5716,-0.012908,0.10626,-0.47058,0.25054,0.24719,0.18651,-0.15045,0.44403
ro,relatives,M,-0.21348,-1.3248,0.040668,0.38245,-0.34593,0.096515,-0.13976,-0.50551,-0.9923,-0.029895,0.22169,-0.32729,-0.51685,0.41018,-0.63948,0.063936,-0.32504,1.0439,0.62884,0.18137,-0.1399,-0.014025,-0.45269,0.042649,0.077786,-0.11467,1.0472,-0.59295,0.23724,-0.060129,-0.010178,-0.021457,-0.81197,-0.69269,-0.39761,0.38633,-0.12739,-0.024583,0.090242,-0.36002,0.060864,-0.42603,0.12347,0.7064,0.11265,-0.65862,0.41984,-0.78146,-0.093575,0.11948,-0.16642,-0.54476,-0.56902,-0.2892,-0.53975,0.62353,0.24399,-0.72178,-0.41096,0.52312,-0.27891,-0.30507,0.76392,-0.4163,0.90856,0.84124,-0.58612,-0.18529,-0.36975,-0.16529,0.58833,0.45663,-0.53808,-0.55568,-0.22299,-0.014933,0.2876,-0.2425,-0.34343,0.29356,-0.052386,0.097977,-0.16087,0.378,-0.076511,0.34014,0.84167,0.067116,0.17376,0.1489,-0.40573,0.29769,-0.35889,0.22944,0.33357,-0.58411,-0.25918,-0.75581,-0.24031,0.56582,-0.24497,-0.13883,-0.36056,-0.055751,0.14818,-0.86158,0.084433,-0.32044,-0.34804,-1.2396,0.072656,0.031538,-0.28419,0.49206,-0.44108,-0.31302,-0.61543,0.22845,-0.78047,-0.055373,-0.19887,0.12686,1.4876,1.1536,-0.86523,-0.55002,-0.34861,-0.17962,0.21562,0.66455,-0.96249,0.038904,-0.34704,0.76468,1.0906,0.68944,0.08062,0.12077,-0.18851,-1.1762,-0.8473,0.81185,0.46045,-0.075692,-0.42229,-0.5247,0.58927,-0.38509,-0.55107,1.2678,-0.66155,-0.93396,0.44319,-0.71029,0.50301,-0.56389,0.45592,-0.14571,-0.0404,0.60613,0.096035,-0.53411,0.66715,-1.0473,0.56641,-0.033582,-0.58079,0.17452,-0.49325,-0.3591,-0.45406,0.75594,-0.073871,-0.0082055,-0.45109,0.079834,-0.55178,-0.01164,0.046247,0.34303,0.0075261,-0.23464,0.74936,0.58074,-0.061249,-0.11276,-1.2575,-0.32082,-0.10914,-0.52602,0.0021986,-0.5716,-0.012908,0.10626,-0.47058,0.25054,0.24719,0.18651,-0.15045,0.44403
ro,salary,N,0.14322,-0.96942,0.13475,-0.14144,0.03581,0.037845,-0.34269,0.40067,-0.032666,-0.59149,0.40983,0.47049,-0.87985,-0.66679,-0.786,-0.12148,0.13405,-0.19069,0.74158,0.097897,0.10805,-0.017112,-0.67791,0.1125,-0.31651,0.4785,0.75955,0.10941,0.099524,0.30329,-0.17575,1.5311e-4,-0.063015,0.0069838,-0.027332,-0.096261,0.089829,0.033825,-0.17467,-0.91142,-0.31619,-0.47031,1.4614,0.25525,-0.3333,-0.52839,0.107,-0.018436,-0.55695,0.39849,-0.81944,0.12241,-0.61803,-0.42192,0.27928,-0.45106,0.28364,0.14756,0.21579,-0.21957,-0.04193,0.013017,1.0205,-1.0873,0.6421,0.8646,-0.61403,-0.13944,-0.68782,0.46352,-0.52514,-0.14425,-1.3841,0.47492,-0.56321,-0.23594,0.66198,-0.12442,0.43549,0.12461,-0.45873,-0.53847,-0.3533,-0.41771,0.34897,-0.12733,0.3203,-0.43733,-1.1382,0.58764,-0.073356,0.14426,0.24942,-0.086641,-0.19936,0.50027,-0.19557,-0.73367,0.37668,0.24938,0.17578,0.5306,0.40782,-0.43394,0.12502,-0.62718,-0.25825,-0.031864,-0.4327,-0.66497,0.22434,-0.072145,-0.43803,-0.28443,0.47305,-0.23958,-0.63967,0.33931,-0.1786,0.10155,0.35513,1.0883,0.030695,-0.26329,0.092401,0.70053,-0.38728,0.14313,-0.238,-0.0028046,-0.10383,0.22435,-0.80007,0.03432,0.23432,-0.54111,0.10589,0.25486,0.48348,0.33519,-0.13209,0.44331,0.15473,-0.16385,0.18749,-0.64845,0.18059,-0.75271,0.54848,-0.45615,-0.1009,-0.035678,0.42814,-0.28408,0.20644,0.61721,0.044761,-0.47304,0.3172,1.2161,-0.47768,0.41262,0.35504,-0.32786,0.14353,0.43253,0.24242,0.26833,-0.046124,-0.18775,0.34537,-0.2082,-0.20162,0.15779,-0.25973,-0.25225,-0.32406,-0.48424,0.2561,-0.085137,0.68744,-0.35202,-0.03614,-0.036585,0.86,0.41043,0.034593,0.16708,-0.39783,-0.73297,0.28878,0.38818,-0.15663,0.10891,-0.363,-0.97493,-0.40201,-0.65103,-0.31566,-0.10693
ro,she,N,-0.34307,-0.28807,0.42938,0.14614,-0.43746,-0.061437,-0.10208,-0.059394,0.17247,-0.24586,-0.062687,0.16116,-0.18871,0.0020853,0.18641,-0.010775,0.073353,-0.34685,-0.018932,-0.66333,-0.16253,-0.24496,-0.097078,-0.32381,-0.29011,0.060325,0.36144,-0.13408,0.24065,0.0025142,-0.15753,0.29308,0.23024,-0.35401,-0.49403,-0.25655,0.067407,-0.19217,-0.45748,0.21161,0.062201,-0.14526,0.098138,0.36861,0.098885,0.29449,-0.3952,-0.21045,0.095084,0.31228,0.37563,0.21715,-0.29574,-0.69469,0.12314,-0.85849,0.16829,-0.60054,-0.41592,-0.69226,0.072163,0.06467,0.12424,0.13275,0.2047,-0.29654,-0.48962,-0.048211,-0.52243,0.17022,0.47158,0.7843,-0.36945,-0.20134,0.6775,-0.040867,0.091621,-0.21149,-0.29776,-0.09075,0.28923,0.91436,-0.36686,0.22982,-0.06656,0.15835,0.01505,-0.077858,0.018186,-0.30884,-0.42406,-0.062477,-0.17673,0.1673,0.12999,-0.056933,-0.10143,0.02453,-0.24745,-0.31522,-0.0074399,-0.33837,-0.25678,-0.68937,-0.22959,-0.095496,-0.55589,-0.52163,-0.25696,-0.11889,-0.46992,0.22848,0.077694,-0.061064,-0.30074,-0.38692,-0.3761,0.53767,-0.4694,-0.066477,0.076031,0.64973,0.58805,0.060282,0.22987,0.54994,-0.042375,-0.22681,0.056451,0.27366,0.0044702,-0.44089,-0.3087,-0.14968,0.80064,0.4335,0.21291,-0.32978,-0.17243,0.078673,-0.10173,0.48678,9.639e-4,-0.53371,0.21715,0.29394,-0.23204,-0.19832,-0.31436,-0.40167,-0.50716,-0.1618,0.4066,0.084811,-0.12826,-0.14547,0.078988,0.30921,0.068476,0.46411,0.41089,0.087168,0.43779,-0.25941,0.2143,0.13417,-0.11832,-0.25123,-0.14668,-0.020494,0.071704,0.061062,-0.099934,0.1995,-0.34464,0.56434,-0.39088,0.064474,-0.30883,0.089475,0.47926,-0.581,0.41823,-0.056916,0.48366,0.019837,-0.5552,-0.54408,0.006547,0.087802,0.29853,0.2342,-0.10071,-0.37546,0.12967,-0.67868,0.12097,0.14325,-0.082255,-0.37089
ro,sister,N,-0.059338,-0.19016,-0.40936,0.53762,0.36526,-0.33663,-0.18929,0.036592,0.20979,-0.31716,-0.28062,0.41613,0.060514,0.69849000000000006,-0.67701,-0.22206,0.18677,0.42165,0.1221,-0.12997,-0.24458,0.14556,0.010431,-0.61381,-0.54795,0.18187999999999999,1.3011,0.40817,0.30826,-0.0016958,-0.1949,0.32411,0.01809,-0.31609,-0.14013,0.11843,-0.50755,0.034863,0.35872,0.1589,-0.20906,0.09177,-0.0073906,0.18877,-0.33581,0.45768,-0.60674,-0.52853000000000006,-0.2487,0.47746,0.22022,-0.10209,-0.75598,-0.10444,-0.079393,1.2259,0.46081,-0.92964,0.44688,-0.11813,0.35433,-0.092654,0.76722,-0.66267,0.24966,0.07723,-1.0181,-0.011974,-0.59329,-0.067227,0.40658,0.32963,-0.18131,-1.3441,0.099476,0.63026,-0.91383,-0.15801,0.18882,-0.21788,-0.68328,0.44561,-0.041792,-0.19563,-0.22849,-0.16975,-0.044589,0.15509,0.65021,0.61249,-0.13949,-0.092774,0.75695,-0.0028202,0.19859,-0.612,-0.52955,-0.16942,-0.064437,-0.50734,0.076689,0.30783,-0.37063,-0.078147,-0.37255,-0.88394,-0.63076,-0.61262,-0.2158,-1.4431,0.080125,-0.84016,-0.47001,-0.23031,0.17414,-0.73767,-1.3193,-0.21974,-0.14871,-0.47354,-0.015792,0.57799,0.46269,0.96646,0.22826,0.22225,-0.40778,-0.14727,-0.0048646,-0.10676,0.48888,-0.239,-1.1985,-0.073708,-0.15996,-0.24963,-0.051171,0.4488,0.042038,-8.5701e-4,0.56694,0.45306,0.49144,-0.094027,-0.080509,-0.15819,0.21617,-0.33414,-0.089036,0.29362,-0.29062,-0.19402,0.066119,-0.18808,0.4874,0.0011733,0.34557,-0.08479,0.22404,0.1444,0.050345,-0.028512,0.8234,-0.23462,0.34533,0.059485,-0.67798,0.57919,0.44577,0.36704,-0.44879,0.30066,0.3486,-0.14078,-0.027589,0.56957,-0.31136,0.10737,0.29292,-0.10168,1.0292,0.0832,0.30248,-0.5827,0.39641,-0.44431,-0.99487,-0.82376,0.66301,-0.070682,0.48544,-0.23423,-0.12362,-0.10981,0.085991,0.30776,0.66433,0.18771,-0.035824,-0.40487
ro,son,N,-0.22837100000000002,-0.18766154999999998,0.17975,0.10922500000000002,0.0387132,0.459065,-0.46667000000000003,-0.60499,-0.88252,0.13749899999999998,-0.47061,-0.0808545,-0.22852000000000003,0.25743,-0.38375499999999996,-0.543605,-0.053212499999999996,0.36512,0.245174,-0.29364999999999997,-0.185972,-0.326265,0.30781000000000003,-0.24295,-0.09939499999999998,0.026137,0.554685,-0.31137699999999996,0.48943000000000003,0.426935,-0.18034750000000002,-0.16370400000000002,-0.11500000000000002,-0.46906,-0.41802000000000006,0.26681795,0.078401,-0.241745,-0.48713,-0.1389105,-0.07272,-0.421365,-0.1770965,0.50431,-0.1142265,0.754175,-0.43852500000000005,0.016469999999999985,0.0045600000000000085,0.35064,0.10755999999999999,-0.16610000000000003,0.031195,-0.331093,-0.26325804999999997,0.40042,0.9202699999999999,-0.5210600000000001,0.05101000000000001,-0.28814850000000003,0.034074999999999994,-0.257235,0.594855,-0.82951,0.64436,-0.07417499999999999,-0.824945,0.599335,-0.11134150000000001,-0.17466999999999996,0.194314,-0.13998500000000003,-0.42651,-0.36937,0.49899499999999997,-0.045795,-0.37461,0.041217500000000004,-0.024239999999999998,0.202438,-0.473255,0.06575349999999999,-0.45009,-0.030234999999999984,-0.22508499999999998,-0.09058400000000001,0.66908,-0.239507,-0.47011000000000003,-0.1637995,-0.7656350000000001,0.05069649999999999,0.099418,-0.630765,0.13976499999999997,-0.19333999999999998,-0.340215,-0.044670000000000015,0.022559999999999997,0.27432999999999996,0.5031,0.070915,0.023610000000000006,0.134445,0.05429500000000001,-0.6869,0.088505,-0.551575,-0.377975,-0.42633,0.132015,0.143985,0.10877999999999999,-0.1511255,0.09739600000000001,-0.41029499999999997,-0.36646,-0.012225,-0.677575,-0.13896999999999998,0.04452500000000001,0.18699,0.89641,0.907315,-0.20850000000000002,-0.01818,-0.589825,0.063695,-0.2679105,0.09225000000000003,0.29354,0.1016022,-0.653625,-0.11651,0.85611,-0.391205,-0.339585,-0.130195,-0.248795,0.10207999999999999,0.12585300000000002,0.386345,0.6189,-0.10085050000000001,-0.0967365,0.026030499999999998,-0.17583500000000002,0.570315,0.509475,0.20074,-0.497075,-0.403243,0.08298499999999999,0.079913,1.112,-0.16647,-0.0696865,-0.015523500000000003,-0.1767235,0.29905499999999996,0.009305000000000008,-0.05463499999999999,0.635825,-0.320509,0.36347,0.383625,-0.501035,0.5425949999999999,0.61565,0.151419,0.0556395,0.625315,-0.073665,-0.39312,-0.288918,0.42916,-0.3532375,-0.291287,0.059998499999999996,0.37897349999999996,0.489925,-0.31267,-0.287595,-0.11150349999999999,0.49531000000000003,-0.16946,0.5052,-0.64618,-0.041794999999999985,-0.760135,-0.7814,-0.13325399999999998,-0.645845,0.0664,-0.260808,-1.011855,0.309175,-0.007201250000000001,-0.31502349999999996,0.060045999999999995
ro,super-imaginative,N,-0.74532,-0.16675,0.6081,-0.51642,-1.2274,0.25072,-0.21495,0.128,-0.21163,-0.39448,-0.42967,0.39348,-0.72812,-0.46331,-1.0065,-0.23462,-0.5428,1.2652,0.50327,-0.20597,0.36493,0.87833,-0.7877,-0.72021,0.14645,-0.32549,1.0609,-0.11635,0.14778,-0.52307,0.14883,-0.48942,0.39588,-0.47844,0.51993,-0.2126,0.91932,0.96455,0.0507,-0.30822,0.40175,-0.35935,0.031394,0.14762,0.35343,-0.44257,-0.61319,-0.77913,-1.3263,-0.14768,0.92812,0.73539,-0.75681,0.10256,-0.98202,-0.7333,-0.08803,0.096735,-0.54268,-0.8495,-0.21108,-0.62681,-0.6779,0.26974,-0.025224,-1.1631,-0.47733,-0.22796,0.52249,0.94253,0.088925,-0.58164,-0.79049,0.8237,0.93013,-0.072406,-0.27224,-0.45214,-0.05236,0.76504,0.30419,-0.090074,-0.34645,0.11547,0.53452,-1.1563,0.72625,-0.20669,0.15873,-0.14003,0.10963,-0.62675,-0.92568,-0.44964,-0.025901,-0.77418,-1.0413,-0.40275,0.2656,-0.14448,-0.76638,0.071233,-0.35223,-0.46057,0.093629,-0.66761,-1.0674,-0.67666,0.21247,-1.2749,0.16242,0.5823,0.30252,-0.44315,0.32695,-0.52337,0.22346,-0.089796,-0.018948,0.57044,0.20658,0.15099,0.31364,0.30847,0.35332,0.28187,-0.17372,0.55041,0.16323,-0.17805,0.22217,0.85245,-0.34914,-0.059045,0.26687,0.53867,-0.86834,-0.44617,0.92386,-1.0266,0.21374,0.78259,0.14903,0.4483,-0.30114,-0.12939,-0.066249,-0.682,0.73597,-0.44836,-0.0093223,0.51508,0.5363,0.28838,1.3302,0.23806,-0.54399,0.36619,0.88376,0.22618,-0.0027118,-0.62685,0.92162,0.45359,0.064522,0.032035,1.3743,-0.38778,0.71971,-0.66066,0.86261,-0.85088,0.77691,0.12579,-0.68568,0.1099,-0.11526,-0.46712,0.43185,0.19843,0.35657,0.45812,-0.89279,-0.012045,0.64398,-0.4211,0.42385,-0.3841,-0.4496,0.16918,0.96616,0.042205,0.24869,0.3094,0.046332,-0.54234,0.69959,0.0029321,-0.055784,-0.53924
