language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
no,professor,M,0.59719,-0.502175,-0.22939949999999998,-0.555895,-0.185353,-0.07087,0.135855965,-0.6361,0.863345,0.5467299999999999,0.20351599999999997,-0.2196455,0.28474,-0.398155,0.218637,0.689415,-0.06887499999999999,0.49441999999999997,-0.02549499999999999,-0.41675449999999997,-0.121989,0.29745,0.9732000000000001,-0.13805099999999998,-0.2195385,-0.47372499999999995,-0.16421249999999998,-0.0998755,-0.11478999999999999,0.10038050000000001,0.3366915,-0.2009352,0.75491,-0.453905,0.21566000000000002,-0.61684,-0.2693,-0.472465,-0.26655,0.20943,-0.162265,-0.45592999999999995,-0.08833725699999999,-0.07897950000000001,0.31874,0.635175,-0.1187275,-0.006404999999999994,-0.69799,0.33662000000000003,-1.09104,0.16055,-0.08569449999999999,-0.144989,0.266139,-1.03638,0.23079999999999998,-0.12848500000000002,-0.47946,0.2460295,0.1459285,-0.036306500000000005,-0.07683999999999999,-0.11794500000000001,-0.21420099999999997,-0.26248499999999997,0.470605,0.304515,-0.09314599999999999,-0.312775,0.33449,0.48314,-0.246325,-0.043154000000000005,-0.130645,-0.137875,1.05545,1.01514,-0.364705,0.012549999999999978,0.57761,-0.250005,-0.19685999999999998,-0.02692499999999999,-0.158695,-0.798575,0.87366,-0.68018,-0.44299500000000003,-0.141985,0.160855,0.1563345,0.690045,-0.54061,0.8825449999999999,0.32551,0.347855,-0.0621215,0.34849,0.370905,-0.12509499999999998,0.26078,-0.003815000000000013,0.47438,-0.19790750000000001,-0.5657650000000001,-0.719175,0.49311499999999997,-0.2839235,-0.552935,0.075812,-0.101209,1.0500000000000786e-4,0.9534050000000001,-0.064956,-0.76192,0.38112,0.486655,-0.26346549999999996,-0.446635,-0.30982,0.36395,0.49156,-0.132849,0.71146,-0.483415,0.111568,0.237739,-0.571815,-0.804055,0.04298155,-0.07321649999999999,0.55735,0.44369000000000003,-0.1290505,-0.26908,0.154593,-0.33794500000000005,-0.744615,-0.11903,0.191499,0.752,-0.012077499999999998,-0.573755,-0.17603449999999998,0.19390200000000002,-0.27911250000000004,0.288985,0.535325,-0.32809499999999997,0.028585500000000003,-0.042035,-0.354995,0.1535205,0.782865,0.7327,-0.0527145,0.1803225,0.538655,-0.36003,-0.316565,0.31884,0.456705,-0.24422,-0.0889916,0.156835,0.067582,-0.20058499999999999,-0.13770500000000002,0.515205,0.54823,-0.329251,-0.32648499999999997,0.8089649999999999,-0.278158,-0.2478455,0.48846500000000004,0.323925,-0.65801,0.1513245,0.27715999999999996,-0.143675,0.542555,-0.341445,0.020304,-0.2400015,-0.5234,-0.011125000000000003,0.152261,0.39751,-0.434165,0.05947999999999998,0.321195,-0.2768705,0.46359,0.52254,-0.5305,-0.506575,-0.138844,0.5640499999999999
no,sailor,F,1.3124500000000001,-0.41345,0.568765,-0.25721849999999996,0.25765,0.153554,0.22183350000000002,-0.9206650000000001,0.37349,0.24146,0.9723849999999999,-0.58135,0.64583,-0.02042000000000002,-0.6150105,-0.103165,-0.12519550000000002,0.0211085,0.11675200000000001,0.5619999999999999,0.33966,0.04123500000000001,1.1164,0.44803000000000004,-0.05301,-0.282561,-0.401445,0.13876,1.045725,0.1751215,-0.5687195,-0.85396,0.50077,0.77135,0.28656,-0.09637500000000002,0.445495,0.691285,0.325045,-0.2328155,0.432825,-0.57616,-0.74529,0.12583149999999999,0.246499,0.3361905,0.96693,0.12090999999999999,-0.10559500000000001,-0.696855,-1.16955,-0.73941,-0.285965,0.54921,-0.637305,0.07991999999999999,0.218421,-0.42171499999999995,-0.890075,-0.4381525,0.732085,-0.55817,0.528625,0.91238,0.33669499999999997,0.55357,-0.069545,-0.846025,0.393115,0.05179500000000001,-0.253515,0.92776,-0.014779999999999988,0.17862,-0.3356,0.522105,0.5041249999999999,0.485426,-0.50845,-0.27276500000000004,-0.021110000000000004,0.28892,-0.6113999999999999,-0.1525675,-0.27174499999999996,0.30869050000000003,0.08954000000000001,0.07774500000000001,0.414535,-0.191,0.33528,0.473255,0.351125,-0.77784,-0.6019950000000001,0.11474000000000001,-0.463145,-0.432165,0.389665,-0.49891,0.076639,0.01763000000000002,-0.764915,0.15349999999999997,-0.457275,-0.213235,-0.252625,-0.374035,-0.1672325,-0.7137800000000001,0.44411,0.21415,0.29615,-0.326265,-0.022010000000000002,-0.36987,0.68825,-0.17087,-0.6210100000000001,-0.046507999999999994,-0.12018000000000001,-0.334005,-0.3417335,0.360363,0.07421,0.1232,-0.51024,0.5986,-0.62872,0.6103149999999999,-0.1319425,-0.07868,-0.413315,0.94738,-0.021898,-0.4268,0.12132000000000001,0.17515,-0.47018499999999996,0.53124,-0.236135,0.02314,-0.176354,-0.00306235,-0.46764500000000003,0.23398000000000002,-0.1951205,-0.178825,0.98971,-0.097628500000000007,0.1731145,0.41866000000000003,0.293644,0.185715,0.5718300000000001,0.426545,-0.6353,0.58383,-0.42665,0.04176999999999999,0.0875285,0.24458999999999997,0.411335,-0.65159,-0.55331,0.23512249999999998,0.3128145,0.450425,-0.8149500000000001,0.46249999999999997,-0.5920350000000001,0.521405,-0.41924,0.20438000000000003,-0.737215,-0.047990000000000005,1.0743749999999999,1.045275,-0.025383499999999996,-0.034695000000000004,-0.484615,0.144613,-0.20597,0.480865,-0.42855730000000003,-0.581365,-0.419905,0.54234,0.673175,0.0064599999999999935,0.1793678,-0.309381,0.795555,0.07785,-0.1351685,0.53942,-1.0425499999999999,-0.5495450000000001,0.21814,-0.23220500000000002
no,sailor,M,1.3124500000000001,-0.41345,0.568765,-0.25721849999999996,0.25765,0.153554,0.22183350000000002,-0.9206650000000001,0.37349,0.24146,0.9723849999999999,-0.58135,0.64583,-0.02042000000000002,-0.6150105,-0.103165,-0.12519550000000002,0.0211085,0.11675200000000001,0.5619999999999999,0.33966,0.04123500000000001,1.1164,0.44803000000000004,-0.05301,-0.282561,-0.401445,0.13876,1.045725,0.1751215,-0.5687195,-0.85396,0.50077,0.77135,0.28656,-0.09637500000000002,0.445495,0.691285,0.325045,-0.2328155,0.432825,-0.57616,-0.74529,0.12583149999999999,0.246499,0.3361905,0.96693,0.12090999999999999,-0.10559500000000001,-0.696855,-1.16955,-0.73941,-0.285965,0.54921,-0.637305,0.07991999999999999,0.218421,-0.42171499999999995,-0.890075,-0.4381525,0.732085,-0.55817,0.528625,0.91238,0.33669499999999997,0.55357,-0.069545,-0.846025,0.393115,0.05179500000000001,-0.253515,0.92776,-0.014779999999999988,0.17862,-0.3356,0.522105,0.5041249999999999,0.485426,-0.50845,-0.27276500000000004,-0.021110000000000004,0.28892,-0.6113999999999999,-0.1525675,-0.27174499999999996,0.30869050000000003,0.08954000000000001,0.07774500000000001,0.414535,-0.191,0.33528,0.473255,0.351125,-0.77784,-0.6019950000000001,0.11474000000000001,-0.463145,-0.432165,0.389665,-0.49891,0.076639,0.01763000000000002,-0.764915,0.15349999999999997,-0.457275,-0.213235,-0.252625,-0.374035,-0.1672325,-0.7137800000000001,0.44411,0.21415,0.29615,-0.326265,-0.022010000000000002,-0.36987,0.68825,-0.17087,-0.6210100000000001,-0.046507999999999994,-0.12018000000000001,-0.334005,-0.3417335,0.360363,0.07421,0.1232,-0.51024,0.5986,-0.62872,0.6103149999999999,-0.1319425,-0.07868,-0.413315,0.94738,-0.021898,-0.4268,0.12132000000000001,0.17515,-0.47018499999999996,0.53124,-0.236135,0.02314,-0.176354,-0.00306235,-0.46764500000000003,0.23398000000000002,-0.1951205,-0.178825,0.98971,-0.097628500000000007,0.1731145,0.41866000000000003,0.293644,0.185715,0.5718300000000001,0.426545,-0.6353,0.58383,-0.42665,0.04176999999999999,0.0875285,0.24458999999999997,0.411335,-0.65159,-0.55331,0.23512249999999998,0.3128145,0.450425,-0.8149500000000001,0.46249999999999997,-0.5920350000000001,0.521405,-0.41924,0.20438000000000003,-0.737215,-0.047990000000000005,1.0743749999999999,1.045275,-0.025383499999999996,-0.034695000000000004,-0.484615,0.144613,-0.20597,0.480865,-0.42855730000000003,-0.581365,-0.419905,0.54234,0.673175,0.0064599999999999935,0.1793678,-0.309381,0.795555,0.07785,-0.1351685,0.53942,-1.0425499999999999,-0.5495450000000001,0.21814,-0.23220500000000002
no,secretary,F,1.4668,-0.18507,0.4286,0.34792,-0.21103,-0.5925,0.24738,-1.2354,1.3691,1.5583,-0.21789,0.1265,0.98742,-0.82008,0.24402,0.14871,-0.45627,0.0019935,-0.54787,-0.68253,-1.1982,0.83619,-0.53211,-0.64847,0.62472,-1.0155,-0.16478,0.7714,0.40104,0.82066,0.077481,-0.77155,0.21739,-0.30458,0.3967,-0.56899,-0.45714,0.3327,-0.40801,-0.90847,0.16019,-1.0978,-0.917,-0.014934,-0.62477,0.36342,0.59128,0.36017,-1.0518,-0.26147,-0.59909,-0.9757,0.21175,-0.0046174,-0.488,0.59893,-0.55992,-0.49852,-0.33183,-0.33603,-0.088493,-0.30359,-0.040398,-0.0079092,-0.12748,0.66343,-0.29254,-0.097126,0.34595,-0.39729,-0.27958,0.24312,0.65626,-0.40321,-0.46282,-0.44204,1.106,0.7692,-0.62231,-0.18603,0.10161,-0.27943,-0.28938,0.20638,-0.033491,-0.65944,-0.10551,0.38932,0.095599,-0.32268,-0.5754,0.90649,0.30741,-0.19901,0.55746,0.51523,-0.15603,-0.30858,0.066327,0.092026,-0.73667,0.29173,0.067412,0.53858,-0.72208,-0.0046165,0.1435,0.079995,-0.20634,0.12756,0.046148,-0.057813,0.40142,-0.18031,-1.1201,-0.84944,1.0138,0.62454,-0.14734,-0.09511,0.3693,-0.057593,0.42927,0.21337,0.20108,-0.44597,0.18263,-0.22378,0.3053,0.21652,-0.34321,0.39873,0.42521,0.46672,-1.1587,-0.56196,-0.45466,0.54183,-0.28272,0.43026,-0.094798,-0.43023,-0.055476,0.13256,-0.13885,-0.29392,-0.44648,0.26787,0.35762,-0.31066,0.060561,-0.52761,0.36157,0.15527,0.66556,0.50032,-0.6421,0.39355,-0.28487,-0.76723,6.3744e-4,0.56662,-0.15016,0.60732,-0.13282,0.039554,-0.50797,0.27096,-0.17872,0.53509,-0.19614,-0.59892,-0.42995,1.318,0.053777,-0.30013,0.80734,0.56339,-0.89289,0.4242,-0.85599,0.51161,-0.42056,1.0414,-0.031513,-0.83921,-0.46607,-0.60718,0.44588,-0.074087,-0.44186,-0.54422,0.666,0.19966,0.22819,0.2681,-0.49747,0.070661,-0.29422,0.30122
no,secretary,M,1.4668,-0.18507,0.4286,0.34792,-0.21103,-0.5925,0.24738,-1.2354,1.3691,1.5583,-0.21789,0.1265,0.98742,-0.82008,0.24402,0.14871,-0.45627,0.0019935,-0.54787,-0.68253,-1.1982,0.83619,-0.53211,-0.64847,0.62472,-1.0155,-0.16478,0.7714,0.40104,0.82066,0.077481,-0.77155,0.21739,-0.30458,0.3967,-0.56899,-0.45714,0.3327,-0.40801,-0.90847,0.16019,-1.0978,-0.917,-0.014934,-0.62477,0.36342,0.59128,0.36017,-1.0518,-0.26147,-0.59909,-0.9757,0.21175,-0.0046174,-0.488,0.59893,-0.55992,-0.49852,-0.33183,-0.33603,-0.088493,-0.30359,-0.040398,-0.0079092,-0.12748,0.66343,-0.29254,-0.097126,0.34595,-0.39729,-0.27958,0.24312,0.65626,-0.40321,-0.46282,-0.44204,1.106,0.7692,-0.62231,-0.18603,0.10161,-0.27943,-0.28938,0.20638,-0.033491,-0.65944,-0.10551,0.38932,0.095599,-0.32268,-0.5754,0.90649,0.30741,-0.19901,0.55746,0.51523,-0.15603,-0.30858,0.066327,0.092026,-0.73667,0.29173,0.067412,0.53858,-0.72208,-0.0046165,0.1435,0.079995,-0.20634,0.12756,0.046148,-0.057813,0.40142,-0.18031,-1.1201,-0.84944,1.0138,0.62454,-0.14734,-0.09511,0.3693,-0.057593,0.42927,0.21337,0.20108,-0.44597,0.18263,-0.22378,0.3053,0.21652,-0.34321,0.39873,0.42521,0.46672,-1.1587,-0.56196,-0.45466,0.54183,-0.28272,0.43026,-0.094798,-0.43023,-0.055476,0.13256,-0.13885,-0.29392,-0.44648,0.26787,0.35762,-0.31066,0.060561,-0.52761,0.36157,0.15527,0.66556,0.50032,-0.6421,0.39355,-0.28487,-0.76723,6.3744e-4,0.56662,-0.15016,0.60732,-0.13282,0.039554,-0.50797,0.27096,-0.17872,0.53509,-0.19614,-0.59892,-0.42995,1.318,0.053777,-0.30013,0.80734,0.56339,-0.89289,0.4242,-0.85599,0.51161,-0.42056,1.0414,-0.031513,-0.83921,-0.46607,-0.60718,0.44588,-0.074087,-0.44186,-0.54422,0.666,0.19966,0.22819,0.2681,-0.49747,0.070661,-0.29422,0.30122
no,singer,F,0.58701,-0.2596,0.14698,-0.022572,0.51795,-0.24155,0.25535,0.50597,0.51953,-0.77025,0.036245,-0.63341,0.53237,-0.63021,0.56002,0.29205,-0.33756,-0.45316,-0.0061886,-0.20959,0.46356,0.96939,0.92744,-0.14544,-0.51077,-0.53802,-0.24559,-0.55139,1.3505,0.0156,0.29578,-0.11783,0.13476,-0.012779,-0.17665,-0.18897,-0.84004,0.24948,-0.23203,-0.13024,-0.29207,-1.2907,-0.16302,-0.24123,0.33474,-0.14711,0.16545,-0.25538,-0.51695,0.61382,-0.33982,-0.1668,-0.43526,-0.44005,-0.75084,0.46251,0.52786,-1.2942,-0.16018,-0.015198,0.34749,-0.52501,0.48825,0.5122,-0.049186,0.30581,-0.54903,-0.71118,-0.36448,1.0112,0.48682,0.55415,0.1804,0.1022,-1.3423,-0.94775,1.2883,0.080452,-0.15772,-0.56482,0.66271,0.11703,0.1136,-0.7557,-0.42382,-0.19591,0.087594,-0.75278,-0.85838,-0.13747,0.36578,0.24781,0.25333,-0.35332,-0.041908,-0.08933,-0.039751,0.16509,0.3382,-0.13283,-0.12873,0.0037084,-0.68747,0.57519,-0.53988,0.21104,0.2314,0.37538,-0.54045,0.6062,0.13015,-0.52513,-0.56825,-0.38676,0.12215,-1.3382,0.57366,0.061217,-0.021559,0.91429,0.056742,0.45128,0.18075,0.10163,-0.35659,-0.040098,-0.67304,0.13201,-0.063953,-0.25298,0.68234,0.042439,0.6577,0.81934,0.33169,-0.21061,-0.98061,-0.18459,-0.19559000000000001,0.48442,-0.20042,-0.21977,0.1897,0.37315,0.28946,-0.0052272,-0.21377,0.90019,0.48151,-0.23307,-0.22179,-0.55025,-0.25983,-0.52726,1.0634,0.097973,-0.65168,-0.10941,-0.33837,0.35061,-1.119,0.6307,0.24614,-0.45998,-0.78512,0.16232,-0.46276,0.0022715,-0.68925,0.43049,0.27152,-0.42746,0.65017,-0.04574,-0.34971,0.4019,0.13272,0.01387,-0.32159,0.088643,-0.18837,0.47478,-0.3701,0.54567,0.70307,-0.35786,0.14964,-0.18613,0.19159,-0.005819,-0.48538,-0.47038,0.27548,-0.18608,-0.66514,0.58114,-0.40179,-0.9666,0.028681,0.33976
no,singer,M,0.59156,0.33316,0.24033,-0.44515,0.24099,-0.20007,0.40187,0.60529,0.58874,-0.50298,0.34179,-0.03749,0.75755,0.12496,0.63618,-0.15613,0.86838,-0.59418,0.44331,0.23328,0.069051,0.79784,0.57989,0.33853,-0.29007,-0.39109,-0.7618,-0.0029313,0.75483,0.3841,-0.13273,0.049984,0.31763,0.34593,-4.4515e-4,-0.088362,-0.82558,-0.0059037,-0.24003,0.22966,-0.0025509,-1.1384,0.051336,-0.63519,0.54375,-0.31864,0.11302,0.42435,-0.26536,0.64979,-0.42576,-0.46496,-0.28356,-0.7389,-0.58161,-0.078718,0.36815,-1.5199,0.0088816,-0.081135,0.4053,0.26531,-0.054746,0.33898,0.80947,0.073861,-0.39286,-0.57363,-0.87803,0.79223,0.30647,0.56997,0.035987,-0.058347,-0.6673,-0.11037,0.44107,-0.12755,-1.1952,-0.90031,0.481,0.28139,-0.17209,-0.82359,-0.18037,0.00329,0.10656,-0.94449,-0.61076,0.1248,0.0024271,-0.15432,0.12254,0.13744,0.24388,-0.33362000000000003,-0.20262,-0.21177,0.76143,0.21682,0.040343,0.0062783,-0.55156,0.23902,-0.88366,-0.093155,-0.28218,0.60554,-0.11294,-0.050521,0.088168,-0.43272,-0.39549,-0.35912,0.90527,-0.81545,0.97453,-0.80108,-0.33201,0.92693,0.27682,-0.411,0.098917,-0.22037,0.33492,-0.31165,-0.48794,0.35105,-0.6148,-0.035435,-0.083576,-0.27955,0.5002,1.3148,0.11211,0.15975,-0.39969,0.491,-0.0076534,0.73994,-0.045141,0.2591,-0.508,0.52474,0.096602,0.38919,-0.068395,1.2203,0.3299,0.35624,-0.92207,-0.15092,0.12137,-0.51631,1.0545,0.61987,-0.60224,0.33505,-0.56553,0.33762,-0.24466,0.68167,0.22327,-0.55191,-0.21979,-0.11258,-0.37195,-0.14512,-0.62871,0.78496,0.50672,-1.0197,0.76427,0.027156,-0.46279,1.4063,0.66437,-0.14205,-0.054286,-0.23734,-0.34786,0.008221,-0.38241000000000003,-0.059655,0.19992,-0.30072,-0.14938,0.0899,0.030644,-0.10853,-0.10469,-0.28756,0.24273,0.6318,-0.070078,0.28843,-0.47405,-0.13184,0.76575,-0.17649
no,waiter,F,0.53352,0.145405,-0.07177650000000001,0.3976205,-0.03467085,-0.2615889,0.44121,0.17456,0.044445,0.208075,0.05279499999999998,-0.562605,0.271005,0.444755,0.19528500000000001,0.3157475,0.219825,0.2185365,-0.78952,-0.0484885,0.36396,0.38278,0.344465,0.2603535,0.160975,0.12672250000000002,0.2478,0.54731,0.8675900000000001,0.409795,-0.08645,0.197635,0.469485,0.1780275,0.0349225,-0.407665,-0.09921000000000002,0.22694050000000002,-0.246815,0.46444,-0.1625015,-0.474885,-0.25964,-0.07657000000000001,0.657255,0.4618,0.6173150000000001,-0.038718,-0.5734400000000001,0.35444999999999993,-0.912785,-0.146515,-0.016143,0.7602800000000001,-0.181373,0.47213,-0.24773,-1.158805,-1.2875999999999999,-0.085839,0.6700299999999999,-0.1245595,-0.087771,0.57157,0.439315,0.74598,0.8308500000000001,-0.26718,0.455434,0.1850675,-0.56818,0.04724500000000001,-0.47422549999999997,-0.0469,-0.36853,0.005825000000000004,-0.2097305,0.577005,-0.523915,-0.13233999999999999,0.174089,0.666615,-0.11430950000000001,0.42339,0.32448499999999997,-0.2005762,0.530185,-0.36422,-0.154874,-0.228705,0.51477,0.553665,0.41367999999999994,-0.559685,-0.20865499999999998,0.73753,0.36958,-0.3764695,-0.403005,-0.44914,-0.006647500000000001,-0.15891850000000002,-0.919875,0.560485,-0.344985,-0.275395,-0.358351,0.091985,-0.315995,-0.19932,0.47097999999999995,-0.15306999999999998,-0.10039999999999999,0.296535,-0.12814000000000003,-0.287603,0.22752,-0.14893,-0.36356,-0.2852205,0.1195655,0.072165000000000007,0.172984,0.12454499999999999,1.178905,0.62495,-0.32289049999999997,0.50642,-0.251875,-0.15920499999999999,0.34806499999999996,0.3113685,0.5715735,0.5363,-0.134551,0.01643,-0.31924,-0.10541999999999999,-0.52217,0.785645,0.0051495,0.24189499999999997,-0.21537,0.058413,0.090655,0.125055,-0.36551199999999995,0.3366985,0.153245,-0.725755,-0.1683095,-0.039796,0.03632150000000001,-0.09457549999999999,0.076735,0.54451,-0.198535,0.289815,0.05173999999999998,0.13904999999999998,0.477865,0.31867500000000004,0.26661,-0.32911599999999996,-0.607295,0.312855,-0.925065,0.250473,-0.43693000000000004,0.51014,0.24766755,0.28320500000000004,0.104456,0.606945,0.03053,0.409,0.46432999999999996,0.44818500000000006,-0.984115,-0.401175,-0.010990500000000004,-0.3361,0.004979999999999998,0.813215,-0.275775,0.0037750000000000006,-0.0163125,0.217135,0.35945499999999997,0.47324,-0.40917499999999996,-0.0170695,0.31934,0.086329,-0.15599000000000002,0.58729,-0.703865,-0.11133000000000001,-0.65768,0.14300000000000002
no,waiter,M,0.53352,0.145405,-0.07177650000000001,0.3976205,-0.03467085,-0.2615889,0.44121,0.17456,0.044445,0.208075,0.05279499999999998,-0.562605,0.271005,0.444755,0.19528500000000001,0.3157475,0.219825,0.2185365,-0.78952,-0.0484885,0.36396,0.38278,0.344465,0.2603535,0.160975,0.12672250000000002,0.2478,0.54731,0.8675900000000001,0.409795,-0.08645,0.197635,0.469485,0.1780275,0.0349225,-0.407665,-0.09921000000000002,0.22694050000000002,-0.246815,0.46444,-0.1625015,-0.474885,-0.25964,-0.07657000000000001,0.657255,0.4618,0.6173150000000001,-0.038718,-0.5734400000000001,0.35444999999999993,-0.912785,-0.146515,-0.016143,0.7602800000000001,-0.181373,0.47213,-0.24773,-1.158805,-1.2875999999999999,-0.085839,0.6700299999999999,-0.1245595,-0.087771,0.57157,0.439315,0.74598,0.8308500000000001,-0.26718,0.455434,0.1850675,-0.56818,0.04724500000000001,-0.47422549999999997,-0.0469,-0.36853,0.005825000000000004,-0.2097305,0.577005,-0.523915,-0.13233999999999999,0.174089,0.666615,-0.11430950000000001,0.42339,0.32448499999999997,-0.2005762,0.530185,-0.36422,-0.154874,-0.228705,0.51477,0.553665,0.41367999999999994,-0.559685,-0.20865499999999998,0.73753,0.36958,-0.3764695,-0.403005,-0.44914,-0.006647500000000001,-0.15891850000000002,-0.919875,0.560485,-0.344985,-0.275395,-0.358351,0.091985,-0.315995,-0.19932,0.47097999999999995,-0.15306999999999998,-0.10039999999999999,0.296535,-0.12814000000000003,-0.287603,0.22752,-0.14893,-0.36356,-0.2852205,0.1195655,0.072165000000000007,0.172984,0.12454499999999999,1.178905,0.62495,-0.32289049999999997,0.50642,-0.251875,-0.15920499999999999,0.34806499999999996,0.3113685,0.5715735,0.5363,-0.134551,0.01643,-0.31924,-0.10541999999999999,-0.52217,0.785645,0.0051495,0.24189499999999997,-0.21537,0.058413,0.090655,0.125055,-0.36551199999999995,0.3366985,0.153245,-0.725755,-0.1683095,-0.039796,0.03632150000000001,-0.09457549999999999,0.076735,0.54451,-0.198535,0.289815,0.05173999999999998,0.13904999999999998,0.477865,0.31867500000000004,0.26661,-0.32911599999999996,-0.607295,0.312855,-0.925065,0.250473,-0.43693000000000004,0.51014,0.24766755,0.28320500000000004,0.104456,0.606945,0.03053,0.409,0.46432999999999996,0.44818500000000006,-0.984115,-0.401175,-0.010990500000000004,-0.3361,0.004979999999999998,0.813215,-0.275775,0.0037750000000000006,-0.0163125,0.217135,0.35945499999999997,0.47324,-0.40917499999999996,-0.0170695,0.31934,0.086329,-0.15599000000000002,0.58729,-0.703865,-0.11133000000000001,-0.65768,0.14300000000000002
no,boy,N,0.47332,0.36287,0.22834,0.41868,-0.49225,1.0263,-0.6515,0.39848,-0.18314,0.18851,0.4612,0.11315,0.35092,-0.58508,-0.78294,0.44921,0.4913,-0.085427,-0.65558,-0.13373,-0.30893,0.48963,0.052737,-0.1999,0.10529,-0.12596,0.27467,-0.48888,0.86658,-0.16252,0.18489,-0.54373,0.8729,-0.52722,0.48439,-1.0126,0.23024,-0.11913,0.1693,-0.096143,0.83364,-0.41253,0.36994,0.28411,0.013942,-0.0054612,0.089237,0.37023,-0.61955,0.28138,-0.28462,-0.56662,1.307,-0.2012,-0.19477,-0.12715,0.77567,0.55235,-0.40101,0.051061,0.95332,-0.036687,-0.61506,0.12079,0.048997,0.99126,0.67328,-0.80073,0.72245,0.61631,-0.76141,0.19938,-0.31065,0.67605,-0.079644,-0.054729,1.0426,0.47764,0.33493,0.48416,0.72093,1.0584,0.12051,0.12431,-0.059512,-0.41012,0.16343,-1.1752,0.15263,0.15726,0.52482,0.68815,0.68385,-0.29588,-0.37663,-0.33115,0.38791,-0.81213,0.013658,0.25744,0.36423,-0.31982,-0.42065,-0.6318,-0.75287,-0.79176,-0.18064,0.29461,0.03886,0.40171,0.49183,-0.30246,-0.11377,0.45105,0.39245,-0.23827,0.22389,-0.97779,-0.65957,-0.477,0.035646,0.22844,-0.2259,0.30245,-0.15031,-0.1935,-0.97775,0.58025,-0.98788,0.73927,0.12433,0.79346,-0.16607,-0.19837,-0.055477,0.79727,-0.53225,-0.49472,0.33709,-0.13398,-0.79711,-0.18071,-0.38514,-0.016833,-0.34005,0.28398,-0.24036,0.7268,0.82999,0.38487,0.079803,-0.32981,-0.22079,-0.83747,0.44367,-0.10631,-0.94597,0.65823,-0.18665,-0.19009,0.43986,0.16314,0.31787,-0.75375,-0.88165,0.33321,-0.26342,0.19361,-1.5603,1.0394,-0.55212,0.39432,0.40222,0.42552,-0.48582,0.14327,0.38343,0.63517,0.29896,0.26423,-0.80018,0.30935,0.059415,-0.45037,0.80658,0.21633,0.012722,-0.11647,0.69271,-0.074406,0.11136,-0.20532,0.55078,0.063021,0.27993,0.11623,-0.195,0.23815,-0.0071895,0.22502
