language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
ja,he,N,-0.73649,0.54963,-0.90825,-1.2513,-0.91272,-0.48536,-0.6824,0.62368,-1.6644,1.0965,0.13807,-0.053184,1.4956,0.86558,1.4382,-0.71687,-0.32639,0.19506,0.092261,0.43281,2.0922,0.55248,0.46684,-1.0512,-0.4001,2.1357,-1.0598,-1.0004,1.0556,-2.8091,0.55066,0.07305,-1.1608,-1.1814,0.88474,0.21016,0.22543,0.39062,0.63278,-0.57045,-0.49339,0.39705,0.89757,-0.62013,-0.099042,-0.46687,1.3533,0.19409,-0.36287,0.8555,-0.23233,-0.73356,-0.48624,-0.26351,1.8154,1.0823,-0.66477,0.38415,-0.0048455,0.2834,-0.48118,-0.54595,-0.27025,0.15809,-0.45255,-0.15029,0.048946,-0.80964,-0.96665,-1.6474,-0.42511,-0.44831,-0.3547,0.51846,-1.3406,0.99408,0.87058,-1.3867,-0.16291,0.19433,1.0754,0.13452,-0.32079,0.25425,0.079252,0.11231,0.76238,0.70747,-0.67386,0.054975,-0.5636,0.50967,-0.27264,-1.2259,0.18737,0.72834,-0.066305,-0.20418,-0.491,-0.29355,-0.66334,0.0046422,-1.6057,0.25706,-0.026093,-1.0195,1.0679,0.49092,0.0016682000000000001,0.94085,0.70922,0.080104,-0.21146,-0.90903,-1.5768,0.18344,0.46687,-0.50163,-0.85947,-1.2777,1.0693,0.35661,0.16437,-0.35458,1.0361,1.935,0.24689,0.38429,0.67181,0.16209,-0.42864,-0.11641,1.7968,-1.5614,0.79812,1.1202,0.70678,-0.31564,-0.20755,-1.697,-1.441,-1.4004,-0.08264,0.26267,-0.14785,-0.88602,-0.75531,0.21239,0.66174,-0.086938,0.15534,-0.14471,-0.38506,0.049654,-0.49222,-0.18341,0.66904,-0.61297,-0.61112,0.11418,-1.2465,0.2677,0.069612,-0.46295,0.45831,-0.72702,0.043984,-0.61158,0.61093,-0.47502,-0.73273,0.24426,-0.88459,-1.1555,2.8425,0.50307,0.71895,1.4558,0.69825,-0.7724,0.77117,0.2719,-0.30693,-0.65626,-0.14667,-0.096483,0.57357,0.46549,-0.29695,0.80195,-1.296,0.064595,-0.54768,0.91044,0.0072538,0.23812,-0.50886,0.97143,-0.85042,-0.40217
ja,her,N,-1.7378,1.6797,-1.0965,0.51163,-1.8598,-1.4069,-0.99727,0.39137,-2.5505,1.4836,-2.5727,0.30811,-0.61223,-1.3253,1.1388,-1.4692,-0.3781,0.5863,-0.5634,0.063032,0.64496,0.81666,1.0359,-0.037952,-0.78931,4.6153,0.19241,-1.9829,-0.11874,-2.9771,-1.6836,-0.25405,-0.34031,-0.83908,-0.70194,-0.90623,-0.87064,0.47204,0.46564,-1.285,-0.027748,1.1387,1.6077,0.66001,0.20229,0.15557000000000001,0.92047,0.41485,-0.4213,-0.11985,-0.15195,-1.3634,-2.15,0.72327,1.0894,0.73748,-2.6771,0.088342,0.49081,-0.099185,0.1437,-1.4147,-0.77033,2.3713,1.0561,-0.14681,-1.1049,-0.44412,-0.43704,0.10578,-1.1172,-0.32641,-0.84129,0.16845,-0.63911,2.8616,0.86263,-2.0535,0.24588,-1.3177,0.31029,-0.90521,-0.30078,-0.30673,0.028721,-0.51003,1.5739,-1.4245,-1.0321,-1.2055,1.2396,-0.99509,-1.8431,-0.13714,0.77297,0.82148,0.4353,0.82632,0.80952,0.30018,-0.36905,1.1979,0.26483,0.44208,0.21983,-1.756,0.35,1.5087,-1.1457,-0.44828,-0.079812,-0.016623,0.57479,-0.85053,-1.5862,1.1588,-0.79854,-0.28857,-1.6926,-0.70792,0.49141,0.067067,0.10889,-1.0974,2.1076,0.82163,-0.60288,-0.036995,0.030725,-0.026917,-0.358,-0.57242,-1.2587,-1.4256,0.92011,1.3214,0.82362,1.5057,1.214,-2.4268,-0.51584,0.25638,0.58957,3.235,-0.99554,-1.3878,-0.29735,1.0701,0.46745,-0.81766,-0.57349000000000006,0.84861,-1.2689,-0.20684,0.22496,-0.22247,0.014012,-1.8209,-0.69225,-0.12444,-1.1233,-0.59593,1.0088,0.074578,0.79238,-0.67821,-0.61434,-0.82071,-0.22871,-1.4634,-0.42883,-0.20181,-0.2932,-2.2435,0.87059,0.80455,3.3392,1.1983,-0.9302,-1.3685,1.0409,-0.28169,-2.4074,1.7698,-1.8776,-0.67214,1.2582,-0.077272,-2.7431,0.068083,0.36513,-0.83379,0.099328,0.63371,-1.4857,-0.2245,-0.9678,0.13744,0.39026,-0.29215
ja,hers,N,-1.6139,1.2604,-2.0319,1.0474,-2.2546,-0.37782,-2.1051,0.5729,-5.3174,-0.21796,-4.0953,1.5633,-1.913,-0.89008,0.61677,-1.1709,-1.2938,2.6101,1.1024,1.6325,0.86971,0.53835,0.73258,0.55773,0.29432,6.9636,-0.54954,-2.3938,1.0972,-4.2889,-2.1851,-0.20636,-2.1298,-1.4958,0.5642,-0.83446,-0.43355,0.95328,-0.15039,1.445,-2.4686,0.89494,3.9589,2.338,2.4891,0.19856,1.2308,0.26579,-1.2824,1.4863,-2.7849,-1.983,-2.7352,1.3547,2.3001,0.4216,-3.2547,-0.73332,-0.36825,-1.3533,0.35969,-3.3827,-2.0313,2.9682,0.72802,2.2972,-0.32995,0.67214,-1.3363,0.092945,-1.7807,-0.075239,-0.065244,0.17128,-0.8239,6.6436,0.1057,-4.493,-0.17956,-1.383,1.2617,-0.33455,-0.57391,-0.69688,0.94876,-0.43228,1.2,-1.0958,-1.7884,-2.1218,0.87166,0.35223,-3.0811,-1.1421,1.3932,1.1366,0.2764,-2.0628,1.0782,-0.95798,-1.1663,-1.8177,-0.38692,-0.79547,-1.6583,-0.5865,-0.16939,2.3445,-2.982,-1.3185,0.94199,0.56772,-1.1267,0.72582,-0.96153,0.65903,-0.79408,1.6008,-2.7371,-1.695,0.78718,-1.8078,-1.7684,-1.3113,2.9432,-0.11192,0.22231,-0.58178,1.2804,0.043665,-1.9654,-1.4726,-0.55725,-2.4157,0.30759,1.8791,2.0113,3.5486,-0.40217,-2.9845,0.45866,0.1925,-1.8776,4.1269,-2.2271,0.17298,-1.0347,-0.5547,-1.414,-0.72514,0.23562,2.7885,-0.058233,1.2673,-1.1648,1.1648,-0.88239,-3.0545,-1.4738,-1.9166,-1.1062,-1.793,2.3331,-1.9097,2.6284,-0.037774,-0.43761,-0.993,2.1831,-3.8844,-0.062518,1.3219,-0.27399,-3.415,1.7435,0.72191,3.1741,1.8564,-2.4392,-0.77775,2.5144,-1.1862,-3.1238,3.548,-1.6458,-2.494,2.6108,-0.28369,-2.3635,-2.2045,1.4608,-2.8961,-1.0241,0.19836,-4.1276,3.0636,-2.3956,0.63646,-0.10969,0.36635
ja,him,N,-0.73649,0.54963,-0.90825,-1.2513,-0.91272,-0.48536,-0.6824,0.62368,-1.6644,1.0965,0.13807,-0.053184,1.4956,0.86558,1.4382,-0.71687,-0.32639,0.19506,0.092261,0.43281,2.0922,0.55248,0.46684,-1.0512,-0.4001,2.1357,-1.0598,-1.0004,1.0556,-2.8091,0.55066,0.07305,-1.1608,-1.1814,0.88474,0.21016,0.22543,0.39062,0.63278,-0.57045,-0.49339,0.39705,0.89757,-0.62013,-0.099042,-0.46687,1.3533,0.19409,-0.36287,0.8555,-0.23233,-0.73356,-0.48624,-0.26351,1.8154,1.0823,-0.66477,0.38415,-0.0048455,0.2834,-0.48118,-0.54595,-0.27025,0.15809,-0.45255,-0.15029,0.048946,-0.80964,-0.96665,-1.6474,-0.42511,-0.44831,-0.3547,0.51846,-1.3406,0.99408,0.87058,-1.3867,-0.16291,0.19433,1.0754,0.13452,-0.32079,0.25425,0.079252,0.11231,0.76238,0.70747,-0.67386,0.054975,-0.5636,0.50967,-0.27264,-1.2259,0.18737,0.72834,-0.066305,-0.20418,-0.491,-0.29355,-0.66334,0.0046422,-1.6057,0.25706,-0.026093,-1.0195,1.0679,0.49092,0.0016682000000000001,0.94085,0.70922,0.080104,-0.21146,-0.90903,-1.5768,0.18344,0.46687,-0.50163,-0.85947,-1.2777,1.0693,0.35661,0.16437,-0.35458,1.0361,1.935,0.24689,0.38429,0.67181,0.16209,-0.42864,-0.11641,1.7968,-1.5614,0.79812,1.1202,0.70678,-0.31564,-0.20755,-1.697,-1.441,-1.4004,-0.08264,0.26267,-0.14785,-0.88602,-0.75531,0.21239,0.66174,-0.086938,0.15534,-0.14471,-0.38506,0.049654,-0.49222,-0.18341,0.66904,-0.61297,-0.61112,0.11418,-1.2465,0.2677,0.069612,-0.46295,0.45831,-0.72702,0.043984,-0.61158,0.61093,-0.47502,-0.73273,0.24426,-0.88459,-1.1555,2.8425,0.50307,0.71895,1.4558,0.69825,-0.7724,0.77117,0.2719,-0.30693,-0.65626,-0.14667,-0.096483,0.57357,0.46549,-0.29695,0.80195,-1.296,0.064595,-0.54768,0.91044,0.0072538,0.23812,-0.50886,0.97143,-0.85042,-0.40217
ja,his,N,-2.4633,2.5667,-1.6841,-0.78529,0.84852,-0.60671,-0.37939,1.9346,-4.9198,0.97545,-1.3908,0.59931,-0.5217,2.0683,1.505,0.15598,-0.46946,1.6053,2.0096,1.5045,1.2804,0.07487,-0.98538,-2.3068,1.1645,3.3774,-1.7886,0.43384,0.73626,-3.0185,0.19626,-1.9016,-1.9141,-1.5783,1.9232,0.29971,1.1868,1.8495,-0.64402,-0.23991,0.33099,1.8813,2.2535,0.36581,-0.79967,0.68037,0.91597,0.39663,-0.821,0.35126,2.0879,-1.6553,-1.7374,2.275,0.53116,1.345,-1.5893,-0.36492,-1.84,0.10693,-0.26696,-2.4417,1.0318,2.6348,-1.4557,0.23649,-1.2981,-0.93811,-1.9155,0.44163,-2.446,0.91027,0.36788,-2.2845,-0.62552,2.9641,-1.3246,-1.3221,1.757,-1.0571,2.1868,0.7748,0.81573,-1.8564,1.0058,0.22976,0.14602,-0.39782,1.1619,0.87603,-1.1293,-0.44676,-1.7132,-3.4543,1.8014,2.2136,-2.1124,1.9495,0.48435,-1.3973,-0.47806,-2.8892,2.9218,-0.30106,-0.84973,-2.5672,0.50537,2.0123,0.12772,1.5114,1.6113,0.16524,-1.0959,0.08143,-1.3589,-1.1109,-1.1413,0.18319,-1.0981,-1.1481,2.1766,-1.9337,-3.507,-0.156,0.93743,1.0972,-0.14504,0.5663,1.2126,-0.88584,-1.455,0.11052,-0.35321,-1.7367,2.1224,0.85684,-1.4094,-0.96245,-0.11853,-0.47876,0.6237,-0.14725,-1.474,0.70922,-1.1855,0.88934,-0.61182,-2.1313,-0.21003,-0.79443,0.99632,1.4329,-0.44781,0.35134,0.74608,0.030555,2.1254,-2.464,0.036544,-1.1927,0.75724,-0.087867,0.19276,-2.1145,0.77971,-0.49933,1.2073,-1.1524,1.4017,-1.0315,0.053538,0.94078,0.13758,-1.252,0.10805,-1.1629,0.46216,-0.27949,0.30316,1.0734,-0.151,0.64466,-0.19952,0.476,-0.0087269,-1.3942,2.8436,1.6028,-2.699,-1.5494,-0.64105,-0.37134,0.89847,1.0839,-0.57832,-0.035343,-0.66761,0.98409,0.45332,1.1286
ja,male,N,0.24015,0.87882,0.6192,0.10176,1.1522,-0.27308,0.16651,-1.6029,-0.063964,0.49271,-0.14319,1.6249,-0.97314,-0.10867,0.22254,1.3086,0.0795,0.75,-0.21615,-0.53977,2.306,-1.1943,0.36008,0.15349,0.66811,0.40298,0.79537,-0.88559,0.37226,-0.073817,0.28033,-0.45039,-1.0183,-2.4988,0.8231,0.062546,0.51466,1.6093,-0.3147,0.52772,0.89251,1.0161,0.66056,0.43195,-0.32154,-1.6834,-0.81871,-0.54289,-0.42992,1.5391,0.59988,0.86927,0.62016,-0.8458,-0.49769,0.15318,-1.369,0.52244,0.43824,-0.19268,0.34246,-0.0062848,0.014803,-0.23087,-0.31792,-0.3288,-2.1469,-0.64951,0.67623,0.61963,1.1536,-0.62304,-0.25884,0.21152,-2.1446,1.2981,0.94533,-0.53072,0.70869,0.38842,1.8338,0.61678,-1.3111,0.056736,-0.54623,0.49745,0.27749,1.3212,-1.3391,-1.3757,0.026445,0.30035,0.24326,-1.1187,0.59566,-0.12313,-0.047398,1.0926,-1.433,-0.19763,0.036222,-0.3477,0.65867,-0.52656,-0.52808,-1.7184,0.29857,0.84781,-0.69589,-1.3658,1.0324,-0.029354,0.20458,-0.138,-1.6299,-0.18562,1.7568,-0.30491,-1.0523,0.12202,1.0025,0.28982,0.30298,0.39509,0.54774,-0.88585,0.19117,0.64664,0.34781,5.5683e-4,0.01966,0.70736,-0.57216,-0.21098,2.3725,-0.13156,0.27766,0.16394,0.91836,0.57402,0.81301,-0.73895,-0.47265,0.11552,-0.69491,0.58767,-0.64704,-0.54579,-0.23305,-0.33905,-0.77387,0.60589,-1.1159,-0.33998,-0.52206,-0.34282,-0.049493,-0.28887,0.46656,0.53345,-0.8051,-0.34817,-0.17347,0.47035,-0.65598,-0.030786,0.045775,-0.27629,0.81642,0.61906,-0.66605,0.5533,-0.98053,-1.4764,0.84146,1.7139,-0.61032,-0.89008,-0.81984,-1.141,0.74256,0.017593,-0.34107,0.75165,-0.43521,-0.30322,0.68935,-0.73572,-1.0145,0.3301,-0.9593,-0.47612,0.13959,0.26713,-0.42382,-0.56228,-0.047126,1.6017,1.2466,0.55718
ja,man,N,0.247614,-0.14848,0.42776,-0.7812135,0.5002150000000001,-0.017535000000000023,-0.514185,0.008980000000000002,-0.72177500000000006,1.4691800000000002,-0.015460000000000002,0.09419,0.2009345,-0.08743999999999999,0.538805,-0.8285899999999999,-0.865105,0.5032465,0.7842385000000001,-1.41555,1.62256,-0.45624000000000003,-0.345045,-0.5486274999999999,0.23142000000000001,1.0337999999999998,0.500225,-0.6499849999999999,0.74346,-0.90394,0.22191999999999995,0.727015,-0.702075,-0.9636750000000001,0.242935,0.374735,1.13755,0.470158,-1.119415,-0.20894050000000003,0.31506,1.26712,1.8975499999999998,0.37132499999999996,0.571175,-1.38845,1.016295,0.9356949,0.40292049999999996,1.12215,-0.882735,-0.8381099999999999,-0.203215,0.60781,1.007905,0.351965,-1.7577,0.31852,-0.11826,1.311505,-0.33609,0.6151825,0.346535,0.79172,-0.63689,0.40672499999999995,0.8062739999999999,0.29713,-0.8061,1.5561850000000002,-0.87666,-1.501565,0.04768500000000003,0.1539,-1.7401,0.244886,1.170775,-0.67566,1.11985,0.41620500000000005,0.15818,0.893585,-0.24938500000000002,0.29284499999999997,0.38865,-0.0512645,0.40252499999999997,1.034445,-1.17487,-0.81554,-0.856545,1.1014300000000001,0.02047500000000002,-1.0215,0.5272600000000001,0.49666,0.15669,-0.426285,-1.49635,0.7373000000000001,-0.647945,-0.788835,0.7401800000000001,-0.61571,-0.42052999999999996,-0.635295,-0.13102999999999998,0.8817250000000001,0.4531985,-0.34746499999999997,-0.626115,-0.539015,-1.009765,-1.0767,-1.5005,0.626,0.40091,-0.770365,-1.65127,0.33911,-0.17161999999999997,0.8265,0.7149800000000001,-0.5596565,0.7647505,0.1454975,1.10188,0.33609500000000003,1.31015,0.8979300000000001,-1.184505,0.0637415,-0.184021,-1.2131225,0.67801,-0.06607000000000002,-0.41115,-1.1025695,1.291635,-0.07513500000000001,-0.1270035,-1.042435,-1.24923,0.5864900000000001,-0.5447025,-0.026919,-0.95444,-0.147235,0.268355,-1.2775500000000002,-0.47846999999999995,1.415,0.282245,1.987605,-0.165875,-0.5013650000000001,0.7160215000000001,0.16605000000000003,-0.72982,0.353175,-0.853415,-0.7187475,-1.006735,0.6156299999999999,0.77231,-0.217345,1.3026200000000001,0.19301999999999997,0.5699750000000001,0.031100000000000017,-0.844775,0.17689850000000001,0.616375,-0.230961,1.57085,1.5604,-0.505185,0.06075999999999998,-1.5493999999999999,0.00824999999999998,0.3781695,0.44395000000000007,-0.463635,0.16590000000000005,-0.15371,-0.092709,0.53259,0.64348,-2.30755,-0.1350055,-0.10835,-0.789345,0.9523550000000001,-0.674505,-0.086007,-0.35969,-0.26898500000000003,-0.66142,1.64076,-0.410655
ja,she,N,-1.7378,1.6797,-1.0965,0.51163,-1.8598,-1.4069,-0.99727,0.39137,-2.5505,1.4836,-2.5727,0.30811,-0.61223,-1.3253,1.1388,-1.4692,-0.3781,0.5863,-0.5634,0.063032,0.64496,0.81666,1.0359,-0.037952,-0.78931,4.6153,0.19241,-1.9829,-0.11874,-2.9771,-1.6836,-0.25405,-0.34031,-0.83908,-0.70194,-0.90623,-0.87064,0.47204,0.46564,-1.285,-0.027748,1.1387,1.6077,0.66001,0.20229,0.15557000000000001,0.92047,0.41485,-0.4213,-0.11985,-0.15195,-1.3634,-2.15,0.72327,1.0894,0.73748,-2.6771,0.088342,0.49081,-0.099185,0.1437,-1.4147,-0.77033,2.3713,1.0561,-0.14681,-1.1049,-0.44412,-0.43704,0.10578,-1.1172,-0.32641,-0.84129,0.16845,-0.63911,2.8616,0.86263,-2.0535,0.24588,-1.3177,0.31029,-0.90521,-0.30078,-0.30673,0.028721,-0.51003,1.5739,-1.4245,-1.0321,-1.2055,1.2396,-0.99509,-1.8431,-0.13714,0.77297,0.82148,0.4353,0.82632,0.80952,0.30018,-0.36905,1.1979,0.26483,0.44208,0.21983,-1.756,0.35,1.5087,-1.1457,-0.44828,-0.079812,-0.016623,0.57479,-0.85053,-1.5862,1.1588,-0.79854,-0.28857,-1.6926,-0.70792,0.49141,0.067067,0.10889,-1.0974,2.1076,0.82163,-0.60288,-0.036995,0.030725,-0.026917,-0.358,-0.57242,-1.2587,-1.4256,0.92011,1.3214,0.82362,1.5057,1.214,-2.4268,-0.51584,0.25638,0.58957,3.235,-0.99554,-1.3878,-0.29735,1.0701,0.46745,-0.81766,-0.57349000000000006,0.84861,-1.2689,-0.20684,0.22496,-0.22247,0.014012,-1.8209,-0.69225,-0.12444,-1.1233,-0.59593,1.0088,0.074578,0.79238,-0.67821,-0.61434,-0.82071,-0.22871,-1.4634,-0.42883,-0.20181,-0.2932,-2.2435,0.87059,0.80455,3.3392,1.1983,-0.9302,-1.3685,1.0409,-0.28169,-2.4074,1.7698,-1.8776,-0.67214,1.2582,-0.077272,-2.7431,0.068083,0.36513,-0.83379,0.099328,0.63371,-1.4857,-0.2245,-0.9678,0.13744,0.39026,-0.29215
ja,sister,N,-0.1045145,-0.52622,0.268665,-0.6846675,0.28535,-0.4251445,-0.45580999999999994,-1.21615,-1.11665,-0.46745500000000006,-0.591575,0.77815,-0.812425,-0.01821,1.052625,-0.60037,0.11234999999999999,-0.5264541,-0.47607999999999995,-0.7141700000000001,-0.137248,-1.4605700000000001,-1.116005,0.1303005,0.04411999999999999,2.00845,0.93759,-0.49604499999999996,-0.3140405,-1.15565,-0.094988,-0.247725,-1.23795,-0.914305,0.106791,0.642475,0.0683675,-1.4316499999999999,-0.762945,-1.49525,-0.25483500000000003,1.7858,0.61772,0.656751,-0.17093,0.0068059999999999996,0.0752488,1.011205,0.93807,-0.53856,-1.8940000000000001,-1.6029,-0.05632500000000001,0.68448,0.36286,0.073172,-0.37239500000000003,-0.404478,0.38,1.1897200000000001,-0.61232,-0.171907,0.04830999999999999,0.990715,-0.024022,-0.347765,-0.049819999999999975,0.650475,0.158985,-0.958225,-0.301545,-0.37992499999999996,-0.301665,0.22126,-1.3865,0.4778335,0.336545,-1.31825,1.194875,-0.5675605,0.375955,-0.695405,-0.67945,-0.452625,-0.12373,-0.74603,-1.01253,0.08623,-0.25593,-0.28981,-0.756025,0.12424999999999999,0.46232,-0.91099,0.157703,-1.074125,0.535745,-0.36341999999999997,-0.15441850000000001,-0.37067,0.06911999999999999,-0.10144,2.0313,0.17283,0.48578,-0.255245,0.43144000000000005,0.26426499999999997,-0.3298285,0.40076000000000006,0.152325,0.266725,-0.23458600000000002,-0.640425,0.6765399999999999,-2.01815,0.06181,0.520111,-0.233894,-0.482155,0.34101,0.3040125,0.1669405,-0.77516,0.35968,-0.2645365,0.860955,0.45313,-0.131695,0.22064499999999998,-0.2966615,1.323385,-0.10897215,-1.7288999999999999,0.7525949999999999,0.44797,-1.00333,0.90123,0.7568050000000001,0.640085,1.1715,0.41967,-1.1602999999999999,0.37988,-0.29572499999999996,-0.255832,-1.291575,0.16983399999999998,-0.50724,-1.5308000000000002,0.08799000000000001,2.055,-0.46080999999999994,1.29072,0.30882149999999997,-0.020712050000000003,-0.23213,0.1423595,-0.793945,0.33433799999999997,-0.08270999999999999,0.128015,0.571925,-0.692465,1.1478000000000002,0.0294475,0.42171499999999995,-0.46703000000000006,0.21192000000000003,-0.055824999999999986,-0.860895,-0.12027950000000001,-0.034640000000000004,-0.5842350000000001,0.23994,-0.107045,0.05944500000000001,-0.6151000000000001,-0.594596,-0.257815,0.9966550000000001,-0.730745,-1.20845,0.9658755,-1.2288000000000001,-0.76865000000000006,-1.1357249999999999,0.8525400000000001,-1.90595,-0.80533,-0.056710500000000004,-1.1213,0.45045565,0.45996000000000004,-1.5343,-0.35496,-0.90313,-0.835875,0.348005,-0.393555
ja,son,N,-0.76095,-0.14964,-0.56056,-2.0628,1.9819,-1.2134,0.99376,-1.559,-2.056,0.03114,-2.1996000000000002,0.21163,-0.005038,-0.84558,1.254,-0.24036,0.47394,0.70518,0.012914,-0.70657,0.37957,0.50473,-0.61602,-1.3758,1.117,1.193,-0.6442,-0.20402,-0.28681,-1.7246,0.28554,-1.161,-1.2356,-1.2955,1.9183,0.89653,0.29772,-0.94309,0.66532,-1.3741,1.8572,0.79259,0.60353,1.1821,0.25941,-0.72638,-0.71949,1.154,0.13749,0.090909,-0.28621,-1.418,-0.91318,-0.89968,-0.094865,0.43628,-1.5507,0.84251,0.49639,0.10455,0.063245,0.23667,0.4638,1.7185,0.28755,-0.36551,0.36714,0.73036,0.20112,-0.94247,-0.84948,-2.0196,-0.80895,0.21916,-0.12773,0.10676,0.82106,-0.31717,1.9295,-1.93,0.74207,0.20896,0.58741,0.46701,0.14211,-1.1158,-1.1774,1.2713,-0.46742,-0.86586,-0.86126,0.36159,0.86056,0.80413,1.6104,0.027043,-0.14267,1.8696,-0.022414,1.0425,-1.0653,-1.2837,1.9916,-0.064356,0.28187,-1.8488,0.36077,0.4603,0.36721,0.21964,1.9181,-1.7221,-0.87934,0.23483,-1.5115,0.011259,-0.21126,0.62478,-1.0879,-0.5634,0.49629,0.07529,-1.5607,0.27963,0.45672,0.78021,-0.19613,0.8786,0.84715,-0.61756,-0.29946,0.21167,-0.64704,-0.94203,0.91315,-1.0662,0.99722,-0.77385,1.1148,2.1205,0.045045,-0.81916,-0.11265,0.7617,-0.85902,-0.88593,-2.3491,0.38061,0.069016,-0.68098,-0.20316,2.0592,-0.94874,1.967,-0.91372,-0.62113,-0.82898,-1.1849,-0.78056,-0.43822,-0.11119,-0.52716,0.4719,-1.9135,0.42042,-0.065715,1.6836,0.36182,-0.91568,-0.66824,-1.2586,-1.848,0.51218,-0.38949,1.7184,0.89858,-0.12623,-0.11698,-1.0789,0.53549,2.3247,0.12773,-1.3195,-0.21001,-1.8192,-0.58132,-0.31337,0.33674,-0.52764,1.2077,-0.49778,-1.5795,0.62896,1.1431,-0.60075,-0.90957,0.17299,-1.5963,-0.4501,0.060574
ja,woman,N,0.1500455,-0.3056175,0.15673700000000002,-0.70748,0.50034,0.050275000000000014,-1.00935,-0.1895,-0.36727950000000004,0.65566,0.222525,0.509455,0.07657,0.26386,1.039945,-0.4568685,-1.093585,0.6385675,0.41935,-1.2695500000000002,1.213044,-0.774235,-0.25461999999999996,0.22604000000000002,0.329515,0.8488549999999999,0.72337,0.1329545,0.95463,-1.30115,0.449615,0.1506,-0.72025,-0.493635,0.343555,0.052997,0.741515,-0.026359999999999995,-1.43605,-0.278395,0.12452000000000002,0.791285,1.9524,0.8397300000000001,0.6124025,-0.4583400000000001,1.408695,0.997005,1.067345,0.35509,-1.381,-0.7895949999999999,-0.31253,0.4024025,0.862705,-0.10290999999999999,-1.48345,-0.18752999999999997,0.362095,0.60156,-0.32629,0.68288,-0.24151499999999998,0.51439,-0.8695,0.694025,-0.06941999999999998,0.318435,-0.2598705,0.8095649999999999,-0.37579,-0.900035,0.11438500000000001,0.28556499999999996,-1.74115,0.7132449999999999,1.14152,-0.6857489999999999,1.13112,0.073025,-0.04020499999999999,0.26887500000000003,0.165705,0.06453500000000001,0.247875,-0.150897,-0.20420499999999997,0.547175,-0.47440499999999997,-0.560191,-0.9959399999999999,0.38512,0.18553000000000003,-1.3418,0.28891449999999996,-0.5513680000000001,-0.026210500000000005,-0.35128000000000004,-0.468232,0.32699000000000006,-0.9633505,-0.38583500000000004,0.543075,0.0126875,-0.92753,-0.39293849999999997,-0.08074000000000003,0.44452499999999995,-0.45097,-0.77852,0.251815,-0.06392000000000003,-0.96148,-0.8935200000000001,-1.218975,0.435845,-0.0661785,-0.106662,-1.8098400000000001,-0.03372999999999998,-0.1844025,1.124775,-0.6361300000000001,-1.58985,0.23308,0.52247999999999994,1.049465,0.005705000000000016,0.53927,1.42815,-0.929565,-0.222175,0.08119499999999999,-1.2263600000000001,0.32214,0.013495000000000035,0.5065850000000001,-0.353684,0.939695,0.550045,-0.27023450000000004,-0.7551950000000001,-0.8593,0.49199000000000004,-0.74586365,0.459565,-1.51425,-0.320665,-0.31242899999999996,-0.89009,0.005506500000000001,1.16818,0.04000600000000001,1.571665,0.1127905,-0.380015,0.29928,0.800245,-0.68445,-0.20398500000000003,-1.663605,-1.1204049999999999,-1.2060535000000001,1.01222,0.32918,-0.9995149999999999,0.6327459999999999,0.00824999999999998,0.448915,0.31779999999999997,-0.428175,0.29556000000000004,0.268115,-0.292065,1.7643499999999999,1.79135,-0.827565,-0.03960000000000001,-1.4921,-0.5728099999999999,0.48223,0.408792,-0.19915899999999997,0.32851,-0.673487,-0.582855,0.365735,0.026825000000000015,-1.56505,-0.68297,-0.17458,-1.043975,0.431705,-0.10201000000000002,-1.01986,-0.5626995,-0.32528999999999997,-1.100775,1.051135,-0.66523
