language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
en,her,N,0.36381,-0.94398,-0.076821,0.41487,0.090144,1.0618,-0.14488,-0.32838,0.29793,0.092521,-0.43643,0.56592,-0.11063,-0.16848,0.19048,0.28821,0.81772,-0.39111,0.19337,0.56454,-0.011824,-0.53074,-0.68882,-0.53089,0.72494,-0.55981,-0.24796,-1.1521,-0.92388,0.44776,-0.27112000000000003,0.50947,-0.15419,-0.31163,-0.67544,-0.36329,0.080326,-0.30268,-0.24814,-1.0248,-1.17,0.20654,0.031783,0.09363,0.81692,-0.28482,0.1949,-0.31635,-0.87071,0.69363,0.62903,0.74942,0.31612,0.10319,-0.19627,0.98507,-1.4007,-0.53954,-0.76912,0.39386,-0.39102,-1.2861,-0.50183,-0.016763,-0.83763,0.038287,0.45488,0.35542,0.68209,-0.79761,1.9567,0.57868,1.4558,-0.11441,-0.89557,-0.043859,0.65552,1.0092,0.74913,0.47975,1.3346,0.66389,1.076,-1.2522,0.064813,-0.97699,0.60561,-0.0015387,-0.42293,0.17858,-0.37002,0.13608,0.41659,-0.28163,-0.66206,-0.24285,0.19333,-0.19399,0.8233,-0.9026,0.42306,0.16861,1.0049,0.15026,-0.0034958,0.68791,-0.46134,0.70952,-0.64385,-0.77744,-1.2455,-0.073137,1.4526,0.17293,0.31098,-0.4904,-0.33288,0.38217,0.054022,-0.19263,0.54383,0.62683,-0.34508,0.10373,-0.24587,0.98675,0.27066,-0.96071,1.1175,-0.97524,-0.78219,0.54651,0.48127,-0.066995,1.1017,0.7164,0.51432,-0.76462,-1.4746,0.36452,0.11926,0.26434,-0.45004,-0.57803,-0.15523,-0.38189,-0.3375,-0.54619,-0.35886,1.4036,-0.55952,0.77908,0.5004,0.15973,1.3134,0.39171,0.94577,0.11433,-0.099984,-0.46151,0.060403,0.25753,0.089465,-0.045726,5.7895e-4,0.57642,1.1945,-0.33357,-0.45607,-1.2206,1.0103,-1.5467,0.085927,-0.43309,-0.38016,0.0070357,-0.30659,0.18412,0.094267,-0.80573,-0.57132,0.78949,0.37491,0.84285,-0.25494,0.18043,-0.0028395,0.21783,0.57021,-0.33337,1.6937,-0.90106,-0.43438,0.96841,-0.27082,0.9009,-0.12322,-0.23577,-1.0648,-1.0468
en,hers,N,0.10845,-0.18868,-0.65258,0.64528,-0.49928,0.89138,-0.014434,-0.025102,0.27162,-0.31126,-0.36013,0.29586,-0.23201,-0.5066,0.35105,0.58622,0.039133,-0.40365,0.34444,0.33837,0.064989,-0.97282,-0.11776,-0.16619,0.2549,-0.5261,-0.11634,-0.70655,-1.4194,0.20889,-0.19272,0.15705,0.15065,-0.59478,-0.93076,-0.0049829,-0.074992,-0.79574,-0.0055401,-0.60129,-0.2976,-0.20575,0.062702,0.66591,-0.066293,-0.076615,0.21686,-0.19882,-1.3843,0.31014,0.38326,0.42939,0.12705,0.26111,-0.37924,0.24076,-0.50467,-0.022496,-0.95226,0.43496,-0.82222,-0.39867,-0.12311,-0.54535,-0.82785,-0.20479,0.12694,0.89596,0.20543,0.11269,1.2459,0.16528,1.0709,-0.14292,-0.55968,0.22913,-0.21562,0.53009,0.87952,0.4467,1.5576,-0.15401,1.4481,-1.6259,0.23884,-0.56993,0.89061,0.26726,-0.22361,-0.20435,-0.010243,0.30735,0.17926,-0.2145,-0.84367,-0.013335,-0.01245,-0.25778,0.47188,0.08091,0.6405,0.55296,0.71175,0.22981,0.41292,0.60759,0.12854,0.56834,-0.45501,-0.56694,-0.74955,0.3253,0.88588,-0.55771,0.12777,-0.95133,-0.17933,-0.22591,0.055356,0.0063415,1.0524,0.44006,-0.4239,0.015374,0.040569,0.93556,0.5586,-0.63085,1.4129,-0.79013,-0.62209,0.42419,-0.20527,-0.65839,1.0481,0.31978,0.003447,-0.73858,-1.4106,0.80959,-0.14193,0.29049,-0.33863,0.039315,-0.10169,0.20812,-0.37125,-0.38099,-0.65547,1.5759,-0.8822,1.1723,-0.0032513,-0.18898,0.82316,-0.018715,1.1896,0.19524,-0.45297,-0.71205,-0.11514,-0.81747,0.36022,0.47431,0.22297,0.47918,0.83743,-0.5469,-0.14496,-0.85161,1.2468,-0.75122,0.58206,-0.4927,-0.046024,-0.34212,-0.26051,-0.034492,0.082456,-0.53277,0.039773,0.30816,0.098915,0.9599,-0.24497,-0.3042,-0.66157,-0.10756,-0.26672,-0.63924,0.80512,-1.0246,-0.25106,0.44202,-0.41362,0.97484,-0.11842,-0.39535,-0.83541,-0.16578
en,him,N,0.2133,-0.57124,-0.29769,0.17359,0.34027,0.49959,0.56632,0.57624,0.36342,0.16957,0.34904,-0.26363,0.062675,-0.20706,0.91319,0.12538,0.40181,-0.24695,0.11177,0.32104,0.16801,-0.48535,0.080493,0.065019,0.52583,-0.69065,-0.23156,-0.60635,-1.3879,0.17783,-0.058474,-0.2061,0.26676,-0.17135,-0.20509,-0.30988,0.063311,0.32366,-0.37704,-0.63111,-0.58646,-0.37706,0.11282,0.1633,-0.17366,0.054614,0.41836,-0.30838,-0.80427,-0.23191,0.78885,0.20063,0.47259,-0.16168,0.060282,0.0040767,-0.704,-0.083362,-0.63748,0.57694,-0.31989,-0.049559,0.46451,-0.42117,-0.89997,-0.044284,-0.60215,0.43073,-0.14101,-0.38116,0.69115,0.77456,0.59843,-0.57817,-1.0115,-0.13952,-0.019433,0.52554,0.24528,0.5898,0.77693,-0.1189,0.70943,-1.0419,-0.20068,0.22255,0.78613,-0.43897,-0.2301,-0.42443,-0.46626,0.016621,-0.18125,0.53855,-0.99406,0.39626,0.13561,0.38584,0.21679,0.16828,0.44126,0.020576,-0.18539,0.18339,0.62168,0.84719,-0.38963,0.8074,-0.25355,-0.017578,-0.099874,0.27018,0.72182,0.34281,0.31907,-0.35628,-0.051025,0.13634,0.35216,-0.27742,0.85221,0.47951,-0.11666,-0.051429,-0.052015,0.93086,1.0231,-0.36485,0.53223,-0.48476,0.0079551,-0.13231,0.2998,-0.3259,0.15406,0.21435,-0.072279,-0.51638,-0.85868,0.77842,0.31091,0.28859,-0.28402,0.30102,-0.016002,-0.35579,0.59624,-0.14455,-0.40117,0.77625,-0.10856,-0.068514,0.13332,-0.19359,0.54392,-0.0063203,0.75636,-0.44158,-0.62884,0.076939,-0.16985,-0.6557,9.1931e-4,-0.42098,-0.12218999999999999,0.39135,-0.016244,0.017962,0.088358,-0.83659,0.659,-0.30605,0.71155,-0.44832,-0.1537,0.10591,0.043612,0.055929,-0.13539,0.28612,-0.15215,-0.01331,-0.46982,0.56226,-0.37048,0.15117,-0.058442,-0.46431,0.51147,-0.31285,0.34652,-0.45448,0.94986,0.54633,-0.28557,0.43057,0.033533,-0.52648,-0.4466,-0.57737
en,his,N,0.36806,-0.55947,-0.26101,0.14966,0.39827,0.70533,0.0015568,0.22513,0.4157,0.095308,-0.14225,-0.053113,-0.020589,-0.31253,0.4845,-0.13792,0.45908,-0.19447,0.18239,0.34617,-0.16503,-0.27904,0.0083931,0.093474,0.63094,-0.50501,-0.35872,-0.88602,-0.95021,0.26955,-0.22808,-0.11785,0.024513,-0.12001,-0.14594,-0.015016,-0.46629,0.16063,-0.36915,-0.54652,-0.63346,0.013498,0.10063,0.1497,0.32956,0.016225,-0.046221,-0.1587,-0.52891,0.50747,0.38127,0.35625,0.23484,-0.036465,0.16737,0.46371,-0.73863,-0.018735,-0.69318,0.36858,-0.61563,-0.61846,-0.077454,-0.48632,-0.82922,-0.098605,0.094743,0.48798,0.28036,-0.54352,1.0524,0.82717,0.817,-0.51627,-1.0372,-0.054961,0.26241,0.75553,0.55233,-0.077369,0.9615,0.44853,0.59197,-0.70839,-0.22787,-0.3381,0.53872,-0.38923,-0.44813,-0.062241,-0.11161,-0.17717,0.52027,0.026677,-0.9162,0.041872,0.216,0.36877,0.36021,-0.35297,0.7451,-0.12746,0.2096,0.50822,0.27614,0.96927,-0.30236,0.56503,-0.67942,-0.21995,-0.25806,0.33356,0.93005,0.24282,0.22645,-0.48807,-0.31714,0.21331,-0.06539,0.035082,0.75481,0.046991,-0.28697,-0.27271,-0.2938,0.57257,0.44145,-0.39735,0.91206,-0.55647,-0.3751,0.12459,0.60014,-0.48217,0.44391,0.98117,0.10609,-0.61755,-0.90574,0.57585,0.18624,0.16678,-0.10205,-0.25588,-0.14016,-0.49033,0.083389,-0.17942,-0.35609,0.66653,-0.5066,0.064351,0.41823,-0.22564,0.79344,0.24392,0.39103,-0.25122,-0.18091,0.17593,-0.10794,0.13002,-0.26336,-0.20019,0.0131,0.35091,0.58127,0.1109,-0.19762,-0.87571,0.5302,-0.74701,0.21654,-0.51331,-0.089383,0.18321,-0.09539,0.28015,-0.034997,0.1066,4.3554e-4,0.39355,0.14365,0.62805,-0.49145,0.31562,-0.13004,0.012583,0.67903,-0.14291,0.88017,-0.56835,0.0084897,0.59464,-0.36133,0.78343,-0.18223,-0.21242,-0.74822,-0.69917
en,male,N,0.057589,0.44565,0.04551,-0.32398,0.67715,0.79465,-0.64122,0.17506,-0.71506,-0.81544,-0.74803,1.2162,-0.18841,0.91599,0.89145,-0.39599,0.0042592,1.3779,0.51805,0.032773,-0.13422,-1.3762,0.75409,-0.11222,-0.24629,-0.55469,0.24369,-0.70145,-1.6471,-0.034442,-0.16172,0.08003,-0.3452,0.45717,0.73193,-1.0061,-0.14072,-0.61522,-0.34207,-0.99867,-0.40176,-1.3367,0.24843,0.094679,1.6382,-0.49835,0.50319,0.72681,-0.76842,1.1932,0.51675,0.20142,0.72005,-0.10004,0.31315,-0.35813,-0.67375,1.4356,-1.8114,0.38524,-0.27131,0.39795,-0.16017,-0.20692,-0.22073,-0.7475,0.66079,0.60093,-0.81407,1.4686,1.8442,-0.68695,1.0854,-0.30711,0.41197,-0.15975,-0.82507,-0.4894,0.87869,0.37525,0.57504,-0.16987,0.66228,-0.48425,0.70134,-0.35859,0.37784,-0.022105,-0.59737,-0.91963,-0.67101,0.19628,0.65097,-0.41562,-0.91896,0.23773,0.26128,-0.68513,-0.29202,-0.49532,-0.27161,-0.40744,1.3672,-0.16265,0.60746,0.35777,-0.75245,0.1038,-0.5876,-0.17668,-1.4809,-0.31337,1.4937,0.68775,-0.42996,-0.78898,-0.81702,-1.1938,0.54997,-0.94124,0.8337,1.4102,-0.86976,0.48263,-0.64624,-0.049546,1.2191,-0.61242,1.469,-0.6031,-0.48902,0.15946,0.45286,-0.33338,0.34197,0.465,0.6801,-0.61927,-1.0444,0.32015,0.068666,0.23355,0.35436,-0.018821,0.21421,0.52773,-0.15842,-0.047516,-0.52709,1.1361,-0.82165,-0.66948,0.36095,-0.62469,1.859,0.62982,0.021271,0.26081,-0.36206,-0.3107,-1.1638,-0.56403,1.221,0.83059,0.82478,0.83636,0.47827,-0.24034,-1.5345,-1.8554,-0.13603,-0.81518,1.099,-1.0704,0.075799,-0.0026357,-0.075898,0.37332,1.063,-0.92585,0.87908,0.32289,-0.12104,1.0718,0.26291,-0.41239,-0.29234,-0.65044,-0.31261,-0.45452,0.67454,-0.98608,0.22404,1.071,-0.84788,0.98776,-0.1146,-0.16673,-0.98993,-1.5368
en,man,N,0.30781,-0.46738,-0.50016,1.3879,-1.0628,1.2735,-1.4206,-0.07433,0.70655,-0.57923,-0.85183,0.67733,0.027375,0.8444,0.38055,0.14456,0.73044,0.3113,0.48248,-0.19473,-0.18355,-1.4389,-0.7955,0.46241,0.8694,-0.20291,0.21647,-1.1252,-1.4096,1.1028,0.42751,0.27191,-0.40127,-1.4033,-0.019779,0.24494,-0.24483,0.4047,-1.0287,-0.85733,-0.34289,-0.84476,0.57963,0.023543,0.53784,0.28817,0.47501,-0.27967,-1.7574,1.1043,-0.21545,0.058868,0.11868,0.64516,-0.2201,-0.41838,-1.3398,0.13859,-1.847,0.38191,-0.33346,-0.96663,0.11453,0.4674,-1.1054,-0.15627,0.34047,0.37671,-0.09166,0.37133,1.8786,0.14902,2.2149,-1.024,-0.50692,0.58599,1.9286,1.4045,1.5535,0.33506,1.0148,0.43397,0.23741,-0.61074,0.47784,-0.22434,0.55154,-0.010561,-0.89529,-0.8767,-0.77807,-0.51504,1.1807,-0.22034,-0.97395,0.39365,1.4924,-0.26193,-0.30748,-1.1023,-0.46565,-0.41886,0.47424,0.59753,-0.12927,1.0104,0.10153,0.78927,-0.92497,-0.65545,-0.91087,0.22427,1.5469,0.57897,0.057128,-1.8172,-1.4337,-0.14508,0.84918,0.021409,1.4171,1.4821,-0.038984,0.08014,0.37979,0.632,1.2768,-1.2249,1.6306,-1.2307,-1.379,0.51155,0.46377,0.40202,1.3565,2.0629,-0.28864,-0.95245,-1.8563,-0.43941,1.0141,0.74692,-0.0524,-1.1875,-0.29454,-0.02119,-0.24177,0.5753,-0.64419,0.86089,-1.3118,0.34448,0.81708,-0.59178,0.41276,0.28797,0.72463,-0.44668,-0.92192,0.33114,-0.45533,-0.89397,-0.22319,-0.33236,-0.15686,1.5738,1.4321,-0.0018229,-0.25929,-0.93582,0.12829,-1.2862,0.75048,-1.0538,-0.65569,-0.8805,-0.60961,0.76056,0.99391,0.050051,-0.89484,-0.031969,-0.34877,0.55787,-0.72584,0.52988,-0.0018005,0.14089,0.3894,-0.12723,1.1589,-0.94109,-0.35128,1.0529,-0.79081,1.5577,-0.27494,-0.20305,-0.47258,-0.13518
en,she,N,0.018533,-0.58362,-0.055276,0.42806,-0.35103,1.0267,0.1676,0.15539,0.22076,-0.20339,-0.0067973,0.38322,-0.07646,-0.10592,0.26921,0.01271,0.20581,-0.28655,0.48372,0.26264,-0.13084,-0.14902,-0.2226,-0.20268,0.41124,-0.76374,0.078331,-0.77621,-0.85845,0.29896,0.42146,0.2607,-0.45634,-0.19044,-0.32555,-0.64746,0.35438,-0.4383,-0.23403,-0.72595,-0.2909,-0.002983,-0.011905,0.42814,0.45417,-0.51347,0.88649,-0.017468,-0.83527,-0.0069189,0.1936,0.020041,0.4589,0.12729,0.050151,0.55789,-1.0124,-0.53806,-0.50492,0.50161,-0.031366,-0.58417,-0.19683,-0.037745,-1.0462,-0.12597,0.0051069,0.31961,0.22707,-0.75364,0.83084,0.30429,1.1333,-0.29987,-0.91801,0.29676,-0.12051,0.68191,-0.21062,0.82992,1.2318,0.072502,1.0388,-1.2355,0.057609,-0.92054,1.1925,-0.044755,-0.064821,-0.07003,-0.60719,-0.24595,-0.01234,-0.082473,-0.51579,0.31118,0.28198,0.18428,0.36652,-0.063596,0.54884,0.30686,0.8397,0.20304,0.19264,0.37981,-0.25743,0.863,-0.14473,-0.53912,-0.54844,-0.33926,1.0647,-0.08311,0.30134,-0.51037,-0.29455,0.19735,0.39904,-0.15676,0.67049,0.13109,-0.17861,0.084592,-0.32206,1.0735,0.26906,-0.39131,0.74671,-0.89004,-0.39796,0.30616,0.47659,-0.089843,0.38968,0.3135,0.20174,-0.57685,-1.1789,0.8651,0.083293,-0.083692,-0.15702,0.040417,-0.24757,-0.32469,-0.028103,-0.49867,-0.33004,1.3124,-0.42831,0.2191,0.79731,-0.28832,0.97795,-0.0057456,0.72976,0.26319,-0.63255,-0.059229,-0.11845,-0.1013,0.4566,-0.040226,0.30664,0.56347,0.54605,-0.337,-0.56536,-1.0647,0.32014,-0.5139,0.61939,-0.11918,-0.51884,-0.22404,-0.3109,0.035474,-0.077075,0.03767,-0.3221,0.29017,-0.061049,0.16742,-0.054467,0.025618,-0.1242,-0.54134,0.4012,-0.52103,0.97826,-0.98612,0.54345,0.53396,-0.50862,-0.16936,0.01709,-0.1466,-0.60346,-0.84423
en,sister,N,-0.1395,-0.52924,-0.40678,0.46817,-0.49974,1.0614,-0.13089,0.13234,0.075626,-0.16356,-0.47691,0.50447,-0.60202,-0.1998,0.033016,0.33387,0.55935,-0.24884,0.10061,0.2854,-0.053746,0.17145,-0.83194,-0.079681,0.96022,-0.36225,0.55054,-0.81491,-0.23974,0.043694,-0.43247,0.70301,-0.16085,-0.77292,-0.98712,-0.17324,-0.016992,-0.2986,-0.65936,-0.42501,-0.13389,0.20841,-0.22034,0.30635,1.3051,-0.80905,0.14425,-0.51835,-0.84122,0.036877,0.43424,0.85831,0.042061,0.26024,-0.32555,0.46395,-0.95224,-0.59256,-0.10466,0.76661,-0.5367,-0.85228,0.077903,-0.31726,-0.12595,0.034019,0.54977,0.0893,0.93391,-0.41386,2.2143,0.24666,1.9976,0.058259,-0.78094,-0.011085,-0.25302,0.31253,0.28303,0.78014,0.96988,0.28933,0.70062,-1.2725,-0.0090338,-0.072524,0.20093,0.44431,-0.37778,0.28548,0.58133,-0.011307,1.1325,-0.54591,-0.78041,-0.46798,0.35599,0.41418,0.82948,-0.90483,0.73836,0.52849,1.2687,0.32569,0.10188,0.69091,-0.69554,0.5403,-0.10372,-1.0232,-0.43273,-0.32671,1.433,-0.51911,-0.45734,-0.84736,-0.66156,-0.41476,-0.20458,-0.15655,0.63209,0.5674,-0.037672,0.38118,0.74173,0.58961,0.020819,-0.71566,0.17163,-1.1704,-0.28504,-0.54977,0.34196,0.80821,0.3985,0.26388,0.54783,-0.81452,-0.95849,0.26544,0.33437,0.15848,0.6005,-0.47934,-0.047143,-0.35242,0.027491,0.070246,-1.1565,1.266,-0.37099,0.32313,0.070058,0.23155,0.51657,0.23241,1.0741,0.98739,0.36539,-0.13728,-0.65509,-0.5214,0.0034052,0.55326,0.8433,0.39609,0.88002,-0.73106,-0.15099,-1.071,1.4385,-0.66557,-0.22133,-0.13754,-0.63285,0.59805,0.14726,0.083819,-0.26051,-0.96425,-0.24169,-0.41061,-0.15135,1.2862,0.28922,0.24137,-0.3412,0.48728,-0.14353,-0.28985,1.263,-0.50234,0.1254,0.30746,-0.44548,0.17442,0.47023,0.013526,-0.56737,-0.84973
en,son,N,0.97901,-0.85752,-0.84713,0.81029,0.078379,0.89796,-0.63908,-0.45211,0.57512,-0.6371,-0.29063,0.42343,-0.26635,-0.030321,0.40237,0.037853,0.42883,-0.56277,-0.069436,0.27779,-0.08507,-0.83299,-0.68958,-0.49597,0.4824,0.14639,-0.29508,-1.1648,-1.1735,0.4561,0.13079,0.94541,0.11523,-0.18246,-0.30075,-0.43228,-1.108,0.016986,-1.0706,-0.47578,-0.59996,-0.88243,0.22084,-0.11514,0.91864,-0.54728,-0.87214,0.26966,-0.35454,0.78595,0.31873,0.039149,0.31539,0.046423,-0.54115,1.0411,-1.426,-0.074944,-0.89554,0.20724,-0.93813,-0.94609,0.62725,-0.68574,-0.83796,-0.50908,-0.031289,1.1486,1.1355,0.01105,2.5455,0.67441,2.0129,-0.53829,-1.3145,0.24461,0.24509,0.81039,1.1862,0.39683,1.7275,1.0645,0.82126999999999994,-1.2657,-0.052375,-0.33871,0.43665,0.33943,-1.4369,-0.37854,0.21047,-0.23905,1.4755,-0.27942,-1.3852,-0.32564,0.51349,0.72719,0.056605,-0.80669,0.92806,-0.18206,1.1003,0.69247,0.45438,1.3896,-0.41124,0.74923,-0.92922,-0.51563,0.17169,-0.045937,1.0308,0.22772,0.010343,-1.5751,-0.74788,-0.032653,-0.56112,0.068287,1.3493,0.7528,-0.049556,0.054191,-0.35253,0.33856,0.43926,-1.2383,1.7015,-0.82607,-0.72649,-1.0247,0.14666,-0.64213,0.35722,1.2163,-0.58423,-0.14226,-1.1773,0.475,1.1951,0.37563,0.54911,-1.0206,-0.12232,-0.76102,0.16024,-0.48956,-1.6546,0.81114,-1.2726,0.61575,1.2787,-0.23621,0.81205,-0.0074056,0.98572,0.50771,-0.018857,0.73638,-0.98153,-0.26927,-0.33009,0.44812,-0.11163,0.40013,1.152,0.085718,0.071851,-1.0113,0.92572,-2.1489,0.098068,-0.74318,0.46137,-0.074505,-0.30744,1.0288,-0.028577,-0.028428,-0.029874,-0.67061,-0.69806,0.6254,-0.86409,0.049293,0.87696,0.29074,0.32455,0.043216,1.2652,-1.171,-0.27466,0.72753,-0.44995,1.0436,0.50012,0.32342,-0.54632,-1.1409
en,woman,N,-0.052405,0.56381,-0.064475,0.69618,-0.73761,0.47198,-0.2457,0.3613,0.54567,-0.23158,-0.13282,0.50892,-0.52612,0.54037,0.47751,-0.44315,-0.2921,-0.79028,0.20245,-0.17782,0.36893,-0.65261,-0.53985,-0.66266,0.092491,0.076412,-0.35426,-0.6686,-0.33762,0.61824,0.29506,-0.014137,-0.22394,-1.0069,-0.035975,-0.35181,0.68021,-0.25088,-0.38627,-1.0727,-0.1736,0.12393,0.20886,0.36329,0.95123,-0.074407,0.67509,-1.1307,-0.80501,-0.071399,-0.2045,0.067418,-0.19738,0.33644,-0.1557,-0.0497,-1.0592,-0.18559,-0.61796,0.93536,-0.069177,0.18343,-0.27932,0.95129,0.063292,0.41675,0.21163,-0.075756,0.25037,-0.44252,1.0914,0.10409,1.0994,-0.81977,-0.38555,0.09965,0.40381,0.30803,0.46877,1.1684,0.64278,0.13461,1.0004,-1.0528,0.25066,-0.78385,0.83396,-0.28981,0.49191,-0.073222,-1.0465,-0.1193,0.81514,-0.024727,-0.33547,0.43737,-0.050531,-0.61966,-0.18574,-0.036467,0.063874,0.1774,0.52249,-0.23088,0.23152,0.72775,0.27272,0.78599,-0.90254,-0.50787,-0.4609,0.0089062,1.3153,0.032727,-0.067903,-0.38825,-0.54094,-0.57973,0.97426,-0.23806,0.18725,0.77509,0.026419,0.41203,0.73649,0.53591,0.71888,-0.99079,1.3874,-1.3031,-0.29751,0.44809,0.38967,0.46381,0.20325,0.30306,1.0479,-0.49887,-1.8116,-0.056359,0.41075,-0.12995,-0.53888,-0.15707,0.013328,-0.43813,-0.22437000000000001,-0.74232,-0.35609,1.0988,-0.77759,0.14775,0.53168,-0.30217,0.26328,-0.43861,0.14259,0.12069,-1.0665,-0.43219,-0.12037,-0.92538,0.33625,-0.27618,-0.060193,0.33741,0.46235,-0.59791,0.016789,-0.99682,0.047946,-0.11713,0.196,-0.56826,-0.19543,-0.0087462,-0.72026,0.079561,0.83675,-0.243,-0.5721,0.10659,-0.25881,0.39239,-0.10036,0.24267,-0.3184,-0.37165,-0.30493,-0.37579,0.68111,-0.46782,0.77555,0.91772,-0.084406,0.14202,0.055071,0.19411,-0.58876,-0.031468
